date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
11-Nov-2024 13:08:56,3,96,0.0296390714744727,0.401139754056931,-0.0133180113509297,-0.994251934687297,-0.0653155048688253,-0.0557993002235889,-0.0639019012451172,-90.9739400192265,-40.4417167667116,-37.6940665238557,-74.3842865861417,-78.6659733995459,-50.7113293010253,-100.013243639396,-93.3915395262403,-59.8265457637594
11-Nov-2024 13:09:31,3,97,0.033478153248628,0.403876980145772,-0.0155214434489608,-0.994246296087901,-0.0748554776112239,-0.0559946440160275,-0.052303042759498,-90.9485332950964,-30.4543051326522,-38.9821013115056,-77.4275041202557,-82.1960704705075,-53.2930600742081,-103.129255272974,-97.0149925956519,-63.6412215438032
11-Nov-2024 13:09:44,3,98,0.0387002669274807,0.408258364597956,-0.0240732082476219,-0.994230318069458,-0.081355278690656,-0.0575496484835943,-0.0396918848156929,-92.2242370749614,-30.2775832571324,-38.8760681861937,-81.2426010217263,-87.4360252979188,-55.8953653003618,-106.795046418888,-102.27277496919,-66.2524405430202
11-Nov-2024 13:10:18,3,99,0.0449746439854304,0.411361044645309,-0.0260520694156488,-0.993556837240855,-0.0889673506220182,-0.0588752354184786,-0.0382535653809706,-93.1493856028288,-23.9205165023428,-40.3670690173627,-82.8717582395187,-91.8960512471052,-57.5873833000301,-108.910947808634,-106.488392690665,-70.1403879326505
11-Nov-2024 13:10:31,3,100,0.0496500082314014,0.416417707999547,-0.0359106577932835,-0.993417851130168,-0.0938775360584259,-0.0606869218250116,-0.0250025214006503,-94.4250893826937,-23.7437946268231,-40.2610358920508,-86.6868551409893,-97.1360060745166,-60.1896885261838,-112.576738954548,-111.746175064202,-72.7516069318675
11-Nov-2024 13:11:44,4,1,-0.0232767837742964,0.319344540437063,0.00931942146271467,-0.999162129561106,0.00476835876082381,-0.0373094794650873,-0.0161355160176754,-10.125,-13.35,-4.87500000000001,-8.17500000000001,-10.95,-7.20000000000001,-10.575,-5.92500000000001,-7.20000000000001
11-Nov-2024 13:11:58,4,2,-0.0121980771422386,0.32026152809461,0.0129343059534828,-0.998937118053436,-0.0140110234419505,-0.0368097906311353,-0.0239451821893454,-9.20192067722573,-13.8228156250109,-4.79955320453789,-3.80908512348636,-7.8314893739188,-5.3288936243513,-13.6884016726487,-11.5990354256402,-9.72516013314375
11-Nov-2024 13:12:30,4,3,0.00178433410668125,0.321710689862569,0.0138004493589203,-0.999176569779714,-0.0183486772080262,-0.035704056173563,-0.00590002567817767,-3.29134135445146,-7.69563125002185,-7.61160640907579,-8.78067024697262,-9.06297874783757,0.0672127512974101,-13.9143033452974,-16.6355708512804,-15.2503202662875
11-Nov-2024 13:12:43,4,4,0.0126576688140631,0.323791146278381,0.016308410341541,-0.998777476946513,-0.0304727882146835,-0.0368102657298247,-0.0126382342229287,-2.36826203167719,-8.16844687503279,-7.53615961361368,-4.41475537045896,-5.94446812175639,1.93831912694612,-17.0277050179462,-22.3096062769207,-17.7754803994312
11-Nov-2024 13:13:10,4,5,0.0246288809925318,0.327303516864777,0.0157473204036554,-0.99856618642807,-0.0356339472035567,-0.0380812066296736,-0.0120633634428183,1.04856729109707,-5.34126250004374,-8.15446281815156,8.33240950605466,4.07404250432476,5.19692550259483,-19.2223566905949,-28.0398917025609,-23.9756405325749
11-Nov-2024 13:13:24,4,6,0.0322564775745074,0.329748344421387,0.0148867199818293,-0.998194293181102,-0.0443041776617368,-0.0389226297537486,-0.0114163246005774,1.97164661387134,-5.81407812505467,-8.07901602268945,12.6983243825683,7.19255313040594,7.06803187824354,-22.3357583632436,-33.7139271282011,-26.5008006657187
11-Nov-2024 13:13:49,4,7,0.0230068487425645,0.328130733966827,0.0130513559406002,-0.997114260991414,-0.0639989773432414,-0.0390367758770784,-0.0119726862758398,-1.62137296646475,-9.93245432646443,-6.84762128074716,13.6703870836258,10.4171315568776,7.31152893412653,-25.1636828339717,-32.4372105348765,-17.8984220264092
11-Nov-2024 13:14:03,4,8,0.0161166771004597,0.328071415424347,0.0179385424902042,-0.997761543591817,-0.0526542278627555,-0.0380032916863759,-0.0159733561178048,-6.46126754680084,-15.7008305278742,-9.76935153880487,10.7518247846833,10.0417099833492,7.08627599000952,-21.6259823046999,-28.132368941552,-15.7835433870998
11-Nov-2024 13:14:43,4,9,-0.00715632398302356,0.328304704030355,0.0180428142348925,-0.999026242891947,-0.00657144815971454,-0.0397278398275375,-0.0180308225254218,-16.5277246271369,-24.0942067292839,-10.8395192968626,-13.5464250142591,11.9912884098209,-11.0546019541074,-19.546094275428,-24.0665898482274,-16.6499147477904
11-Nov-2024 13:14:56,4,10,-0.0193566632767518,0.330037738879522,0.026622923091054,-0.998698941866557,0.013945944296817,-0.0401168957352638,-0.0282246270527442,-21.367619207473,-29.8625829306937,-13.7612495549203,-16.4649873132016,11.6158668362925,-11.2798548982244,-16.0083937461562,-19.7617482549028,-14.5350361084809
11-Nov-2024 13:15:29,4,11,-0.0363205765684446,0.330522549152374,0.0351273134350777,-0.996853629748026,0.0396837549904982,-0.0407465656598409,-0.0552066323657831,-26.7207950378091,-33.4934591321034,-17.782198562978,-14.8483933621441,12.4029452627642,-11.9879203423414,-14.0245994668844,-15.5014379115783,-13.0857824691714
11-Nov-2024 13:15:43,4,12,-0.0508554870883624,0.33384477297465,0.0436821818351746,-0.995152123769124,0.0634390865763028,-0.0416365846991539,-0.0625632435083389,-31.5606896181452,-39.2618353335132,-20.7039288210357,-17.7669556610866,12.0275236892358,-12.2131732864584,-10.4868989376125,-11.1965963182537,-10.970903829862
11-Nov-2024 13:16:26,4,13,-0.0581672511994839,0.337417985995611,0.0536350004374981,-0.993697929382324,0.0555530168116093,-0.0364804851512114,-0.0902635549505552,-36.1322248234813,-48.836461534923,-21.9252684540934,-15.5679398350291,-16.1916478842924,-14.1798324805753,-16.8761515333406,-2.63902034992914,-11.3638376905525
11-Nov-2024 13:16:39,4,14,-0.0702889715631803,0.342094914118449,0.0637809867660205,-0.991353305180868,0.0782017941276232,-0.037658379226923,-0.0984122847517332,-40.9721194038174,-54.6048377363327,-24.8469987121511,-18.4865021339716,-16.5670694578207,-14.4050854246924,-13.3384510040688,1.66582124339543,-9.24895905124308
11-Nov-2024 13:17:17,4,15,-0.0646419356266657,0.344072216749191,0.0637574017047882,-0.989521487553914,0.0739031379421552,-0.0363318388660749,-0.118598609169324,-45.4289012231665,-54.6119094265733,-26.0442152137535,-18.4807924865848,-19.6089085217793,-15.6437090506538,-19.1349235157387,5.51699389651369,-12.748401037416
11-Nov-2024 13:17:31,4,16,-0.0756475041309992,0.346931610504786,0.0546532697975636,-0.988733239968618,0.0903259714444478,-0.0339303364356359,-0.114440127213796,-48.9698627300157,-57.2908561168138,-27.3416270278559,-21.4838719016981,-26.278872585738,-18.9366295516152,-17.5679194649086,7.24179936213196,-11.8439367735889
11-Nov-2024 13:18:07,4,17,-0.0698343311746915,0.348729672034581,0.0600270427763462,-0.986307589213053,0.0934874097506205,-0.0352086020012697,-0.13121685286363,-53.1937343931148,-58.3338653070544,-27.8389411857082,-22.0825567855613,-24.6847741496967,-19.6274016150766,-20.6576536953287,10.0297884215002,-14.4914256347618
11-Nov-2024 13:18:21,4,18,-0.0812174181143443,0.351951175928116,0.0532366221149762,-0.985042289892832,0.11011313299338,-0.0323675488432248,-0.128526816765467,-56.734695899964,-61.0128119972949,-29.1363529998106,-25.0856362006745,-31.3547382136553,-22.9203221160381,-19.0906496444986,11.7545938871185,-13.5869613709348
11-Nov-2024 13:19:00,4,19,-0.0811091144879659,0.354974353313446,0.0588050199051698,-0.986319446563721,0.0959858298301697,-0.0318474851548672,-0.130178358157476,-59.0421124849381,-67.9737899375355,-33.408715985788,-26.9615183501627,-34.192671027614,-24.3121683982495,-24.8020147342939,14.0109911496118,-15.8084736696077
11-Nov-2024 13:19:14,4,20,-0.0875279471278191,0.359654994805654,0.0533937312662601,-0.984481720129649,0.116458506385485,-0.0310041933010022,-0.127561491727829,-64.6506885170072,-70.3467743334044,-34.7146845775678,-32.7126076381023,-39.216102642597,-26.9433605995863,-26.4746842481287,12.8162272111583,-16.5253320326798
11-Nov-2024 13:19:51,4,21,-0.0886919642488162,0.363515241940816,0.055795942991972,-0.98137754201889,0.128677988052368,-0.031967451920112,-0.138990072409312,-69.6424920881388,-72.7607743542734,-37.6581287552851,-36.4000982932295,-41.7985186325801,-28.7740156915482,-27.7365383322763,11.8872591711424,-18.1301786770018
11-Nov-2024 13:20:04,4,22,-0.0959295317530632,0.368541912237803,0.0514840334653854,-0.97956147591273,0.147402438521385,-0.0318815069893996,-0.133099317550659,-75.2510681202079,-75.1337587501423,-38.9640973470649,-42.1511875811691,-46.8219502475631,-31.405207892885,-29.4092078461111,10.6924952326889,-18.8470370400739
11-Nov-2024 13:20:42,4,23,-0.098266909023126,0.372499104340871,0.0522127856810888,-0.976745434602102,0.166833166281382,-0.0352926152447859,-0.129959733287493,-79.2762579218082,-79.1772509585113,-41.3138037318135,-47.4704775527024,-48.7498740500461,-33.1861315395344,-29.6764696451022,9.63062924345423,-20.307889543771
11-Nov-2024 13:20:55,4,24,-0.105316815276941,0.377411089340846,0.0470163201292356,-0.973465629418691,0.187627490361532,-0.0330983452498913,-0.126748299598694,-84.8848339538773,-81.5502353543802,-42.6197723235934,-53.221566840642,-53.7733056650291,-35.8173237408712,-31.349139158937,8.43586530500079,-21.024747906843
11-Nov-2024 13:21:32,4,25,-0.108907563984394,0.381971307595571,0.0463318474590778,-0.967748967806498,0.213818138837814,-0.0342888544003169,-0.128716952602069,-90.751716870712,-84.3834736564992,-44.9726098118575,-58.4567564703785,-57.1739833737621,-37.6483816648644,-30.6691048153499,5.35755034115672,-23.0136033402276
11-Nov-2024 13:21:46,4,26,-0.115108407537142,0.387403333187103,0.0417487060030301,-0.963863758246104,0.234216659267743,-0.0327448176840941,-0.122625469664733,-96.3602929027811,-86.7564580523682,-46.2785784036374,-64.2078457583181,-62.1974149887451,-40.2795738662012,-32.3417743291847,4.16278640270327,-23.7304617032997
11-Nov-2024 13:22:22,4,27,-0.11866169522206,0.391651686032613,0.0410093724727631,-0.95778972307841,0.257739373048147,-0.0335194689532121,-0.122824118038019,-101.273022377233,-88.3845694013621,-49.3829814436594,-69.5509852171561,-65.8094696506032,-41.9106989288662,-32.2380919143085,3.97624695155452,-24.783318601528
11-Nov-2024 13:22:35,4,28,-0.125513541698456,0.396704975763957,0.0360611212750276,-0.954591349760691,0.27240091363589,-0.0305485681941112,-0.116704259316127,-106.881598409302,-90.7575537972311,-50.6889500354392,-75.3020745050957,-70.8329012655862,-44.541891130203,-33.9107614281433,2.78148301310107,-25.5001769646
11-Nov-2024 13:23:11,4,29,-0.128161349892616,0.399140779177348,0.0284271312256654,-0.956350433826447,0.271223042408625,-0.0276827160269022,-0.105193267265956,-105.658986606871,-93.0102020609193,-52.2177209838884,-78.6656357129532,-77.0744734737277,-48.4074992339843,-35.9249066497554,0.740481949101036,-26.5952442167696
11-Nov-2024 13:23:24,4,30,-0.128177787860235,0.401157875855764,0.0241670373827219,-0.963192470868429,0.25173109571139,-0.0272836907456319,-0.0902624507745107,-102.834298083248,-96.4602868480451,-54.1972747082165,-81.3331718353615,-82.2967341584317,-51.2731409071016,-41.3772278357231,-1.80463135855134,-28.122312201361
11-Nov-2024 13:23:59,4,31,-0.136247541507085,0.402090483903885,0.0175915081053972,-0.967546757062276,0.243317571282387,-0.0323228781421979,-0.0600424364209175,-100.510647920221,-99.0866533734521,-56.9264370446052,-83.4487205004944,-87.1286506048545,-54.7887657955509,-41.7354610395128,-4.09768854437754,-26.5083798197415
11-Nov-2024 13:24:12,4,32,-0.136368426680565,0.404578842719396,0.00956059216211239,-0.974284176031748,0.218838668862979,-0.0291864052414894,-0.045035370439291,-97.6859593965986,-102.536738160578,-58.9059907689333,-86.1162566229028,-92.3509112895585,-57.6544074686681,-47.1877822254806,-6.64280185202992,-28.035447804333
11-Nov-2024 13:24:45,4,33,-0.146059301495552,0.406732799609502,0.00554926398520668,-0.977548484007517,0.207082507014275,-0.0381390690803528,-0.00782570124914249,-91.5867900532738,-106.399963816844,-60.4353487992917,-88.5077990166733,-96.9279998551219,-61.3700407494513,-47.6180594203593,-9.66188709876921,-26.2670156058189
11-Nov-2024 13:24:58,4,34,-0.147969356179237,0.408962525924047,-8.1841402182666e-07,-0.982148333390554,0.183129201332728,-0.0411273402472337,0.0125275000308951,-88.7621015296512,-109.85004860397,-62.4149025236198,-91.1753351390816,-102.150260539826,-64.2356824225686,-53.070380606327,-12.2070004064216,-27.7940835904104
11-Nov-2024 13:25:33,4,35,-0.149584383765856,0.408741186062495,-0.00460650871197383,-0.983292575677236,0.174557966987292,-0.045243901014328,0.0248646415770054,-86.4600905737928,-110.114214708161,-62.7673767732571,-91.20826860915,-104.21707350596,-66.0291520010658,-53.1450189058051,-11.1817289940841,-26.9639790697291
11-Nov-2024 13:25:47,4,36,-0.145680320262909,0.408723098039627,-0.0122931856041153,-0.987074506282806,0.144985680778821,-0.0491403661668301,0.0474161714315414,-81.8203200277855,-104.696810377781,-59.9699488698792,-92.8791989435372,-105.331472531665,-66.49762577573,-58.3556792008276,-10.2944716122031,-26.4316246406005
11-Nov-2024 13:26:27,4,37,-0.129262255628904,0.404406521717707,-0.0291529615720113,-0.98766340414683,0.133499875664711,-0.0493327707052231,0.0653079171975454,-78.9494292768527,-100.545191264687,-56.0474720430089,-92.306130845765,-107.072078527584,-66.3535974523108,-59.5733284980779,-31.2382072150938,-28.6753951656955
11-Nov-2024 13:26:40,4,38,-0.124691452085972,0.404499173164368,-0.034770406037569,-0.989660000801086,0.106106386582057,-0.0523880789677302,0.0810558487971624,-74.3096587308454,-95.1277869343072,-53.250044139631,-93.9770611801522,-108.186477553289,-66.822071226975,-64.7839887931005,-30.3509498332128,-28.1430407365669
11-Nov-2024 13:27:18,4,39,-0.106002214550972,0.402187299728394,-0.0530966972311338,-0.989187026023865,0.0923845688501994,-0.0529700110356013,0.100838172932466,-72.5793280823753,-85.4682752125702,-49.8900917745069,-94.9009922984596,-109.613980064101,-66.8342939525974,-67.2481435892369,-35.6541889437176,-30.7237487845502
11-Nov-2024 13:27:31,4,40,-0.0991545438766479,0.403253336747487,-0.0637996236483256,-0.988743118445079,0.0690132632851601,-0.0575271509587765,0.11964490065972,-67.939557536368,-80.0508708821907,-47.092663871129,-96.5719226328469,-110.728379089806,-67.3027677272617,-72.4588038842594,-34.7669315618367,-30.1913943554216
11-Nov-2024 13:28:10,4,41,-0.0862615714470545,0.40317768851916,-0.0799588655432065,-0.983817780017853,0.0455995120108128,-0.0690550724665324,0.158917312820752,-61.8295069391293,-74.5374128561324,-44.238973736878,-97.7943533591942,-112.599329858064,-67.018115977405,-74.4962114298389,-39.2249224261487,-32.7155711648489
11-Nov-2024 13:28:24,4,42,-0.077256899078687,0.405290395021439,-0.0901133731007576,-0.980385152498881,0.0181870594620705,-0.0749117761850357,0.1813903739055,-57.189736393122,-69.1200085257528,-41.4415458335001,-99.4652836935814,-113.713728883769,-67.4865897520692,-79.7068717248614,-38.3376650442677,-32.1832167357203
11-Nov-2024 13:29:02,4,43,-0.0858787015080452,0.406444307168325,-0.0930838445822398,-0.973598643143972,0.0635538180669149,-0.0758683150013288,0.205695481101672,-56.8678942769581,-67.6815690265065,-41.0861331839716,-104.51537643091,-113.437846454877,-66.0633726313359,-72.1032690379051,-38.7645370834789,-31.3440311046671
11-Nov-2024 13:29:16,4,44,-0.0892471343278885,0.40773380001386,-0.096291288236777,-0.966603664557139,0.101289302110672,-0.0693337698777517,0.224968234697978,-56.8311921864099,-66.2911563750996,-40.5338516498796,-108.964718972259,-109.858688154708,-64.4167182728629,-63.6112927256702,-40.1937849995937,-32.201579854336
11-Nov-2024 13:29:53,4,45,-0.0971166362365087,0.406889243920644,-0.0918937896688779,-0.956918136278788,0.159973515073458,-0.0597716594735781,0.234826595584551,-59.3519200830539,-62.551730299773,-40.3800045580693,-114.614436611598,-108.456167790177,-62.2067825332598,-55.6385032260745,-36.6968449772567,-29.3607614136439
11-Nov-2024 13:30:07,4,46,-0.100879806280136,0.408980210622152,-0.0950409576296806,-0.946416477362315,0.194907563924789,-0.0530848336716493,0.251969583829244,-59.3152179925057,-61.1613176483661,-39.8277230239773,-119.063779152947,-104.877009490008,-60.5601281747868,-47.1465269138396,-38.1260928933714,-30.2183101633127
11-Nov-2024 13:30:39,4,47,-0.107252330084642,0.408179094394048,-0.0896295448144277,-0.926837722460429,0.245315764347712,-0.0482765957713127,0.280109715461731,-57.4822308955536,-60.8463982849993,-39.1746587110262,-124.938309243291,-95.3361701576589,-58.9318331257488,-40.3391440079244,-25.5422468402604,-26.8266753178011
11-Nov-2024 13:30:52,4,48,-0.11104495426019,0.410071525971095,-0.0898018389940262,-0.911954180399577,0.277780409653982,-0.0452706476052602,0.298543475071589,-57.4455288050054,-59.4559856335923,-38.6223771769342,-129.38765178464,-91.75701185749,-57.2851787672758,-31.8471676956895,-26.9714947563752,-27.68422406747
11-Nov-2024 13:31:25,4,49,-0.117648475865523,0.41437961657842,-0.0965368822216988,-0.905644035339355,0.28970905939738,-0.0430668639640013,0.306631431976954,-59.2471095822452,-61.2978460130723,-39.4862672965032,-132.649957573946,-99.0315372363759,-60.54676601075,-31.108497845914,-34.2121941844486,-18.4329801174917
11-Nov-2024 13:31:38,4,50,-0.122348286708196,0.41973011692365,-0.103545233110587,-0.901597432295481,0.297289697329203,-0.0399308646718661,0.311683231592178,-61.346832862687,-63.2019597485322,-40.5505488055018,-135.799669588754,-105.611903131352,-63.9491735995068,-35.2275312929787,-35.334440597135,-19.1063279651035
