x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,mass,l0,l1,l2,l3,l4,l5,l6,l7,l8
0.0458177638550599,-0.183706010334815,0.132221444447835,0.356506377999727,0.155818224000748,-0.055149941404993,0.919555527131339,450,-127.362479783997,-91.5028522012896,-53.8943977396133,-32.6159001191362,-35.8931970207954,-22.0286824649761,-89.0331041720079,-87.5429446429253,-58.1628437363347
0.0433534714082877,-0.163896010272826,0.121648204326629,0.346801322330653,0.120555693831337,-0.064102236800797,0.9279472348963,450,-126.797985981043,-82.6090145204193,-49.9285607667223,-34.5324835295261,-40.2973640146695,-12.229800535051,-84.7923439278605,-84.4198159572939,-56.3956539438394
0.0355266618231932,-0.148413547826931,0.116606893142064,0.341283861965097,0.0892905781966057,-0.0653516544737054,0.933424704764693,450,-125.080513410169,-76.5743208926914,-46.7507207384302,-37.9251390315252,-38.6924318703877,-11.2668412484819,-79.2719986960653,-85.2984234528917,-56.6744644772102
0.0333741147692005,-0.126323180350785,0.106462603807449,0.318683907195722,0.0456640850912099,-0.068921386319184,0.944248484846596,450,-121.989530223255,-71.9600552383923,-42.2038822378387,-40.3547584877197,-41.8920492951841,-4.91092064023476,-74.3164459580939,-84.3261628578749,-54.8802748476479
0.0259034439300497,-0.113425652636215,0.103912194569905,0.310413843520574,0.0182812167245999,-0.0680387352763107,0.947987222154314,450,-120.272057652381,-65.9253616106645,-39.0260422095466,-43.7474139897188,-40.2871171509023,-3.94796135366567,-68.7961007262987,-85.2047703534728,-55.1590853810186
0.0262360836068789,-0.0969857791593919,0.097061228752136,0.284908961440104,-0.0191989278717989,-0.068084505394493,0.955940785292103,450,-117.792829773487,-58.200881969651,-36.5887029451048,-46.5835514688156,-41.9094597911597,0.386478593742425,-63.8581517414154,-88.6079438037633,-53.6513958329229
0.0393645773331324,-0.0854498182268192,0.096426824728647,0.273465608391659,0.0113906051629558,-0.0685184089220097,0.959370649321626,450,-114.243168199994,-53.7571731049486,-34.4867916139983,-44.6024647665901,-45.0643348913368,-1.31090205759082,-70.3518341977109,-89.1703620341212,-54.0525480493465
0.0526244545976321,-0.080910226656124,0.093612623214721,0.24957370628151,0.0329600271558268,-0.0715782084210579,0.965144114535249,450,-110.462628972491,-59.7935712336033,-34.4801306648169,-45.1931190529134,-23.6578473837829,-40.7725423785048,-73.4617147774625,-90.8450632418254,-54.3104502250369
0.0653792113065719,-0.0756189206770311,0.095423746109008,0.236606677933911,0.0656433802123874,-0.073775035912531,0.966574089590382,450,-106.912967398997,-55.3498623689009,-32.3782193337103,-43.2120323506879,-26.8127224839601,-42.469923029838,-79.955397233758,-91.4074814721832,-54.7116024414605
0.0786820980409781,-0.0784755130143215,0.0956569592158,0.212229032256124,0.106663213712868,-0.0671260114266087,0.969059283686002,450,-103.022866998499,-59.821207000877,-34.3239331935663,-43.3418161427368,-18.0619162802717,-40.9244335159616,-85.1321787517815,-95.7510411912142,-47.7661296375175
0.0887544776002566,-0.0729511399598171,0.098379472891489,0.202580128177909,0.13366483341523,-0.0708791111936884,0.967507703107264,450,-99.4732054250054,-55.3774981361746,-32.2220218624598,-41.3607294405112,-21.2167913804489,-42.6218141672949,-91.625861208077,-96.3134594215721,-48.1672818539411
0.1052460744977,-0.0773742888898899,0.100782968600591,0.19168092554039,0.18089522743563,-0.0645510251942347,0.962480391811368,450,-95.9783244380096,-55.5413160198114,-34.3189231268345,-38.4850779854229,-40.0188258286931,-25.4477597360231,-96.7860931952365,-99.8164483962665,-45.7951215601815
0.118444294234117,-0.0663824498187751,0.104100781679153,0.175843688515182,0.2111165190318,-0.0703026965064544,0.958940218921489,450,-92.4286628645162,-51.097607155109,-32.217011795728,-36.5039912831974,-43.1737009288702,-27.1451403873563,-103.279775651532,-100.378866626624,-46.1962737766051
0.134542870521546,-0.0770287200342864,0.109284965197245,0.164012086336022,0.261368101211704,-0.0647797348794248,0.948994382045355,450,-88.4563915842715,-54.5076616645763,-34.389506762362,-34.3006222045405,-39.452155703081,-19.7818034973871,-107.68173287326,-102.111570229151,-45.5107697379371
0.144563875099023,-0.0668862580787391,0.113610498110453,0.151731802377416,0.287119937398362,-0.0704745861324287,0.943171741733776,450,-84.9067300107781,-50.0639527998739,-32.2875954312555,-32.3195355023149,-42.6070308032582,-21.4791841487203,-114.175415329555,-102.673988459508,-45.9119219543607
0.159916999439399,-0.0725084597400079,0.120733662446339,0.13506900126289,0.340648189177389,-0.0633038367609519,0.928282177120381,450,-81.2957635839091,-53.8971256222568,-33.2228872490193,-30.5273076118737,-40.4486957404522,-18.1962060294023,-121.123235168567,-103.59654937595,-44.5697460432385
0.17085736344258,-0.0614277367324879,0.126947923501332,0.119510964410351,0.367948908911196,-0.0726679420531873,0.919266065953989,450,-77.7461020104157,-49.4534167575543,-31.1209759179127,-28.5462209096482,-43.6035708406293,-19.8935866807356,-127.616917624862,-104.158967606308,-44.9708982596621
0.172961025933425,-0.0648437082301825,0.127580461899439,0.118271732986602,0.374739732321259,-0.0618335232803972,0.917474002680659,450,-79.3527251456515,-52.7254946290426,-34.9247597091152,-32.1496525970147,-46.4164833768841,-20.4565298070777,-130.470211081325,-98.7509405368819,-50.8860486924494
0.165170384943486,-0.049968243840461,0.124855887889862,0.104765695559243,0.362343363654531,-0.0607742177836111,0.924141726307334,450,-81.140000707575,-53.6591316569881,-35.4849419258825,-37.533654878489,-52.7860009946304,-23.7346523187454,-132.046435846429,-101.337842124413,-52.2728631890097
0.169438044726849,-0.0489597181013475,0.125493182738622,0.0928337646248407,0.359364320066926,-0.0517574662759847,0.927124771696402,450,-82.9119500561547,-32.5869891067045,-37.2169249298674,-41.7273718629094,-55.5022160716309,-26.4051851377503,-134.561194957213,-101.652279383466,-57.1988456536835
0.166694609820843,-0.0309709139944365,0.124455122152964,0.072985925510083,0.351405057105615,-0.0534008797741552,0.931845419883246,450,-84.6992256180783,-33.52062613465,-37.7771071466347,-47.1113741443837,-61.8717336893773,-29.683307649418,-136.137419722317,-104.239180970997,-58.5856601502438
0.163634866972765,-0.0210382567873846,0.124888110160827,0.0557762114063994,0.338930841877489,-0.0492707668892564,0.937863151102286,450,-84.4538380733299,-22.476373373481,-39.3731897570109,-52.9502337773311,-66.1146000367507,-51.5576353147542,-137.582911660261,-106.964850394289,-63.7670586308608
0.159862274428209,-0.00386052449854711,0.125398657719294,0.0385609668074792,0.327521067630778,-0.050866215301911,0.942685329385011,450,-86.2411136352535,-23.4100104014265,-39.9333719737782,-58.3342360588054,-72.484117654497,-54.8357578264219,-139.159136425366,-109.551751981821,-65.1538731274211
0.157007436454296,0.00545379536536833,0.125841216246287,0.0215337378255484,0.312659233932338,-0.043239436718756,0.948636312126175,450,-88.6620576438411,-55.704702534815,-41.0115043873499,-64.1706670160162,-75.9153096370569,-57.9619829149239,-141.26999477689,-111.458037487232,-68.5129796160097
0.152982067565124,0.0187748468636225,0.127645889918009,0.00770794919084493,0.302771900022181,-0.0445494141080887,0.951990080714529,450,-90.4493332057647,-56.6383395627605,-41.5716866041172,-69.5546692974905,-82.2848272548032,-61.2401054265916,-142.846219541995,-114.044939074764,-69.8997941125699
0.134870873391629,0.0354403652716428,0.12290781935056,-0.0124211682100607,0.256350860601844,-0.03705017789508,0.965793577927983,450,-89.6241161327015,-56.3044087126257,-40.9369866608056,-76.7920354312983,-86.0948008339157,-61.8797790730759,-137.930380473675,-117.269367291491,-62.306862397192
0.122810299694538,0.0519545190501958,0.120164918899536,-0.035358084523355,0.221058018202596,-0.0288617928546856,0.974192052605847,450,-88.6320648363064,-55.0649503097692,-40.1933116190917,-83.3531872272378,-89.5739372306214,-63.4954014311431,-131.097224612144,-115.959103549278,-61.5277846857997
0.107316342492898,0.0668516323436052,0.114258668820063,-0.0510687550839516,0.163897534577706,-0.014235039976495,0.985051746889671,450,-88.0234306515772,-53.3782556832736,-42.054124126579,-87.4024461921115,-92.2434922185304,-64.3980494334188,-123.797727147219,-115.641185786535,-63.7167799724146
0.09402653525273,0.0819812030065805,0.113569504022598,-0.0673940334514986,0.130572810206765,-0.0082327564928488,0.989111220849494,450,-87.031379355182,-52.1387972804171,-41.3104490848652,-93.963597988051,-95.7226286152361,-66.013671791486,-116.964571285689,-114.330922044321,-62.9377022610224
0.0750760232408841,0.0939568415749818,0.110748159885406,-0.0826997123854554,0.0687337956898901,0.0133761167645949,0.994111413475232,450,-86.7560366146198,-51.1257207657411,-42.919017817752,-99.3438033684576,-98.4969743075434,-65.6978069716575,-109.598244622462,-113.966831291843,-64.4676610486338
0.0593463798364003,0.10983676915057,0.11220293243726,-0.0989544259103308,0.026202651288369,0.0228362436514454,0.994484765410767,450,-85.7639853182246,-49.8862623628846,-42.1753427760381,-105.904955164397,-101.976110704249,-67.3134293297247,-102.765088760932,-112.65656754963,-63.6885833372415
0.0423953898251056,0.118299956666306,0.114021694660186,-0.114805465585684,-0.0304030523710855,0.0525921836137926,0.991528830494055,450,-85.3552882997459,-49.0599949041184,-42.2327896216246,-112.92563375257,-108.102851748756,-60.4633080988441,-97.015347498553,-111.219390302285,-63.3140238753511
0.0275956934317946,0.132407967296119,0.118699139356613,-0.134063024022748,-0.0732209965655225,0.0645669753964712,0.986152572850662,450,-84.3632370033507,-47.8205365012619,-41.4891145799108,-119.48678554851,-111.581988145461,-62.0789304569112,-90.1821916370229,-109.909126560071,-62.5349461639589
0.00820958800613878,0.145373405066008,0.124676485856374,-0.157851422236109,-0.137310809852175,0.0864469977596062,0.974040854674037,450,-83.5128628459137,-45.6626735704505,-43.3210004818472,-126.352700740566,-115.334926866067,-58.9366810205045,-84.0407430750685,-108.760406065292,-60.9081275773176
-0.0093087185174227,0.160234734462574,0.132867155472437,-0.175023282379764,-0.177082352140935,0.101281772874544,0.963198159087026,450,-82.5208115495185,-44.4232151675941,-42.5773254401333,-132.913852536505,-118.814063262773,-60.5523033785717,-77.2075872135385,-107.450142323079,-60.1290498659254
-0.0231610129276912,0.167176455305889,0.136974829435348,-0.204978836255641,-0.185663059883232,0.0959461193997655,0.95619414715538,450,-81.0436063337955,-45.8935499757906,-44.4806872008787,-135.754702650159,-122.319839222158,-58.5336176328852,-80.6914622718283,-94.2092895154352,-57.4576799654536
-0.0328933191796144,0.166635868993277,0.138286638259887,-0.220731302096208,-0.182554692727287,0.0846754618943587,0.954348753124944,450,-79.7955625485933,-51.1230870479647,-47.271268489799,-138.518171065754,-122.238714019592,-58.6688677844356,-83.5294836803303,-88.1626650840744,-54.6101805026065
-0.0493347053726514,0.177942622747893,0.144408921400705,-0.251066907875074,-0.190838312517509,0.0694199564549892,0.946428558260636,450,-78.3579380481307,-37.2230229881497,-47.7432400146317,-141.470330330378,-125.151039398001,-57.7271499873675,-84.7404319137262,-87.6689264645721,-45.8507458209471
-0.0483971903721492,0.178511359340822,0.146511133511861,-0.260027729550057,-0.190220455906251,0.0690342400040307,0.944158901735786,450,-77.1098942629285,-42.4525600603238,-50.5338213035519,-144.233798745973,-125.069914195436,-57.862400138918,-87.5784533222282,-81.6223020332114,-43.0032463580999
-0.056543517112732,0.184223093635713,0.150648484627405,-0.293122520318784,-0.193426474629238,0.0552647840171564,0.934671702065493,450,-76.1420601200961,-54.2422965665032,-49.4650977104283,-147.841612586082,-120.785514283358,-66.1591663161591,-89.0029381431771,-78.5021205077798,-38.5497792858466
-0.0634283691644669,0.18205098315763,0.152817680438359,-0.306340992800259,-0.19468942656163,0.0463245207679848,0.930647764780463,450,-74.894016334894,-59.4718336386773,-52.2556789993485,-150.605081001677,-120.704389080792,-66.2944164677095,-91.8409595516791,-72.455496076419,-35.7022798229994
-0.0591854860385259,0.190346419857815,0.15729235013326,-0.32989733241842,-0.190793120937411,0.0477539304285085,0.923301303581232,450,-74.0110773708767,-55.6064704278542,-50.9416078472467,-153.49072212953,-119.79662652347,-68.5604246321053,-93.2222126664046,-76.6470930980228,-35.2767965554492
-0.0618702024221421,0.187247618086015,0.15871393084526,-0.33993760262821,-0.187925251987274,0.0398375468367852,0.920619082925686,450,-72.7630335856745,-60.8360075000283,-53.732189136167,-156.254190545125,-119.715501320905,-68.6956747836557,-96.0602340749066,-70.600468666662,-32.429297092602
-0.0506741399566333,0.194502763993417,0.1627678891023,-0.363233009901057,-0.1796538135098,0.0443328279861552,0.913137934910359,450,-71.1725422110648,-60.4680944307038,-52.5204442045762,-158.778745316848,-119.746057440961,-70.1963039416288,-98.9948713365204,-76.6479549617837,-47.2928057274032
-0.055533716082573,0.190916327682013,0.164928861459096,-0.374976059871618,-0.176669207328261,0.0346420593382641,0.90938488739915,450,-69.9244984258626,-65.697631502878,-55.3110254934964,-161.542213732443,-119.664932238396,-70.3315540931792,-101.832892745022,-70.601330530423,-44.445306264556
-0.0043249990791083,0.00194488847628236,-0.00140988826751798,-0.00244257433696216,-0.000158132084992277,0.00745526206363011,0.999969213472302,450,-4.50000000000001,-6.30000000000001,-4.42500000000001,-4.05,-5.32500000000001,-6.00000000000001,-3.75,-4.50000000000001,-7.05000000000001
-0.0252533915142219,-0.00219440921500791,0.000724532206853035,0.0181277898967489,-0.0326518178540787,0.00801140920771219,0.999270263415654,450,-9.39279710852813,-8.62191157219986,-5.17410202066994,-7.75096213567311,-6.98054407543758,-6.41592270398814,2.01600472092357,-0.381425199340309,-4.57885511960419
-0.0410315940777461,0.00121725884576639,0.00479134718577001,0.0188461748992744,-0.0560513433553105,0.00916855488950189,0.998207897284413,450,-14.2855942170563,-12.6688231443997,-7.46070404133988,-11.5269242713462,-10.6235881508752,-9.45684540797626,0.88200944184716,5.91214960131939,-5.10771023920836
-0.0581640024979909,-0.00237107459106482,0.00878856380780502,0.0323993845540492,-0.0888856461652701,0.00946031179322872,0.995469800791102,450,-19.1783913255844,-14.9907347165996,-8.20980606200981,-15.2278864070193,-12.2791322263127,-9.87276811196439,6.64801416277073,10.0307244019791,-2.63656535881254
-0.0613447750608127,8.47369742890201e-05,0.013803134361902,0.0391365694753676,-0.10168428452159,0.0104814094261598,0.99399133560986,450,-24.6711884341125,-17.3501462887994,-10.5526580826798,-19.1163485426924,-14.6284263017503,-13.2511908159525,2.13901888369442,15.2367992026388,-6.01542047841666
-0.0424086915949981,-0.00413684162000815,0.014407195647557,0.040192498695417,-0.0659518581737611,0.00822728444939058,0.996979050553539,450,-26.441873802467,-17.3435108590834,-10.7435857456098,-17.1023574277746,-13.6838613732592,-12.973153729495,-6.63977872918065,12.649155580143,-7.50348766745266
-0.034576989710331,-0.0159172747439394,0.014717278877894,0.0577490480033066,-0.0492075126746139,0.00528002849413797,0.997103700449552,450,-29.1125591708215,-18.9306254293673,-12.0313884085399,-17.2071163128568,-14.2111714447681,-13.4263666430376,-8.70607634205574,-11.0697380423527,-9.81655485648861
-0.0183133065700531,-0.0197303519429018,0.016583474477132,0.0598516219032262,-0.0117203230434643,0.00283773939949035,0.998134442156171,450,-30.883244539176,-18.9239899996513,-12.22231607147,-15.193125197939,-13.266606516277,-13.1483295565801,-17.4848739549308,-13.6573816648485,-11.3046220455246
-0.0112097648282846,-0.0288448900760462,0.018528308471043,0.078428402447905,0.0121961557732606,0.00036429927401371,0.99684507660913,450,-33.0289299075305,-22.3392295699352,-13.4116812344001,-14.1635090830212,-15.3079790877858,-15.4859174701226,-20.8824215678059,-16.7606502873442,-12.6051892345606
0.0053698105116685,-0.0313509837569048,0.021988081932067,0.0742024054677894,0.0508356990573108,-0.00292385823657571,0.995942360670115,450,-34.799615275885,-22.3325941402192,-13.6026088973302,-12.1495179681034,-14.3634141592947,-15.2078803836651,-29.661219180681,-19.3482939098401,-14.0932564235966
