x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,f_t,l0,l1,l2,l3,l4,l5,l6,l7,l8
-0.020529513557752,0.361354875564575,0.0444487529496352,0.0314808878083264,-0.00534082844167048,-0.0514866922606625,0.998163087763924,7.15149,-49.8817510047121,-47.0481071439382,-27.2701921183307,-51.7892621189154,-37.4658782208747,-20.4685043534751,-41.4878035452638,-25.2409024090251,-16.2776609330654
-0.0203647166490555,0.3613168100516,0.0409754912058512,0.0887373425278929,-0.0110230358631924,-0.0262349269934652,0.995648484821372,7.15149,-41.1458491500869,-49.1072586582476,-28.2178631920003,-57.0818479631043,-37.5446736413813,-20.0812928953036,-43.4339625807468,-24.7655500049881,-16.0400370271942
-0.0232408716032902,0.362872572739919,0.0346244841814041,0.15283832375481,-0.0177166703647722,-0.00505409705506729,0.988079461625412,7.15149,-33.4184442147361,-51.9681593543044,-29.5576818245974,-63.510954225818,-38.4158458900817,-20.9288950617524,-45.4001907892081,-24.0430125226879,-12.9666150604291
-0.0143275612344344,0.36320924560229,0.0385184680422147,0.12610894204737,-0.0128070655174767,0.00707058386048901,0.991908524336996,7.15149,-36.3923327896357,-50.5004601476876,-28.5241779882209,-60.8205937040262,-37.7336868989271,-20.2394852118721,-48.9836754299739,-26.9969643475804,-16.7331759847153
-0.00822951067239046,0.364774912595749,0.0386086990435918,0.0889497994123948,-0.00767959370122565,0.0109844770633047,0.995945931408289,7.15149,-41.6433455943538,-48.1456982365076,-27.2887110415763,-58.6393632868655,-39.8371221148209,-21.2087787681469,-52.5721773639844,-30.1141199029071,-18.5157873937781
-0.000365565490210429,0.366235262155533,0.0405691410104434,0.0501231257245511,-0.00530690450321446,0.0179244018777795,0.99856808723768,7.15149,-47.1329205139812,-44.1474049730461,-26.3272625397976,-55.9626979220205,-41.0083544342387,-22.1074240274992,-55.7131879446172,-33.0128773234509,-21.631424045229
0.00522746931140622,0.367901625235875,0.0452010477582614,0.0181413849693116,-0.00348994908132848,0.0284636735676254,0.999424099015949,7.15149,-52.0667764910633,-44.7273460334437,-24.8278232604519,-53.1133150833333,-40.4384853054186,-22.2207451383904,-59.8304528485612,-35.0524356766033,-23.5385733178742
0.014146553662916,0.369293224811554,0.0521303916970889,-0.0120819259712502,-0.00366647333960266,0.041279899865018,0.999067842493797,7.15149,-54.9977729968727,-47.0714042557709,-23.8843885923226,-49.9525735077249,-39.0730654524794,-22.6914041750509,-63.4608449141607,-39.0623944960599,-26.4914789011163
0.0246950641274452,0.371497354904811,0.0553886639575164,-0.0407170756468273,-0.00599703920287106,0.0550281515965674,0.997636235209725,7.15149,-59.4773397670457,-37.322521059063,-23.2189562298016,-47.461152563656,-38.2848702374808,-23.340732174596,-67.597800560588,-43.3075535486686,-30.792262639657
0.0305929077168306,0.373863609631856,0.063051929573218,-0.0941384677681197,-0.00819789437605978,0.0583364337101223,0.993814672821877,7.15149,-65.1061916694006,-46.8771671528374,-23.2175250200847,-42.3043919353569,-38.9102873414524,-24.2293946555836,-70.1130379974291,-48.8703127178534,-32.541985455847
0.038695186128219,0.377066471179326,0.0678921803832054,-0.121244759447065,-0.0132077336229221,0.0669308640686078,0.990275478598859,7.15149,-70.1846861378464,-48.158577891853,-23.3230943867699,-40.1649614649426,-39.1175106049093,-24.9377243772923,-73.3174163294773,-53.9668719453262,-34.9661778108616
0.049361598243316,0.379917103052139,0.0760296444098155,-0.155418195545796,-0.0206624877967208,0.0769143087533107,0.984633147522639,7.15149,-73.5630018893376,-50.1783709534893,-23.6321640416561,-36.7591960734707,-38.1406369481088,-25.6308877193616,-76.1913651091289,-60.105331201943,-38.4026049352885
0.0594194342692693,0.383905897537867,0.0812172030409177,-0.189274535409487,-0.0316397115761457,0.0847439305977016,0.977748712667909,7.15149,-77.8912282823516,-48.9673551764358,-23.7429838406428,-33.62026322147,-38.3717148311797,-26.0914678716112,-79.5000991125822,-65.4147404731319,-41.5201494444216
0.0701610594987869,0.388480184475581,0.0888916740814845,-0.216743395928154,-0.0432899177602822,0.0947870597119917,0.970651171458107,7.15149,-82.2444099961269,-50.4909349800377,-24.1296787116798,-30.764746639205,-37.1817684841862,-26.510756428951,-82.7262257279364,-70.9096247516067,-46.3532526459077
0.0562277610103289,0.390684111913045,0.0841587920983632,-0.234740062778156,-0.0402581770930069,0.0947338804944047,0.966592920515419,7.15149,-90.6736510082217,-34.2954842855458,-26.224849433156,-32.9508537938262,-42.0621001688129,-30.4259967207867,-87.6514009664212,-69.128068478105,-42.8232486243854
0.0409394149978956,0.391680330038071,0.0817377775907517,-0.231409508634357,-0.0298157182688568,0.0942954318897356,0.967816632313397,7.15149,-93.7091308505068,-57.4086824862178,-28.2389889226447,-36.7078150158813,-43.9246757959236,-32.680914113895,-91.8809243578812,-63.3428809564248,-39.7221342759513
0.0218517689655224,0.393165918191274,0.0775790765881538,-0.224321793072667,-0.0149489593566367,0.0862399465881677,0.970576598409053,7.15149,-97.3477301078871,-61.9262051344719,-31.3376127961398,-40.8002032716534,-49.0783733942762,-34.5556700576395,-94.6376218258287,-58.5558778106553,-36.6854647640614
0.0305440076937278,0.393179323275884,0.0679017424583435,-0.200726665621112,-0.0209896446402618,0.109071960089028,0.973330133124853,7.15149,-92.6931307920762,-59.2197871994919,-29.1878171774231,-42.7970369426212,-52.0325636087876,-35.5152008112687,-97.9908825197598,-60.1426405506041,-37.8907442386225
0.0358282451828321,0.393464261293411,0.0612291730940342,-0.179369520515837,-0.0237101852492468,0.122618035801771,0.975822329894884,7.15149,-88.2643113300391,-58.1644503764074,-28.771642654708,-45.2527273720183,-54.3095343161095,-36.4171912025569,-99.7384367328127,-61.4539493845307,-39.2246349223197
0.041272031267484,0.393869918584824,0.0519269990424315,-0.150090022187154,-0.0274941575887336,0.134927001242559,0.979036138696645,7.15149,-83.5733817948889,-55.0096541092705,-28.3222786799937,-48.98784618063,-57.2978952698367,-36.8404114126747,-101.058137705427,-63.152531265446,-40.0978312105848
0.0486670819421609,0.394147243102392,0.0429134311775366,-0.118413610701815,-0.0305364960201282,0.154387312997496,0.980413329569108,7.15149,-78.4513972231822,-53.5051281201075,-27.8563199792798,-51.187679178849,-61.2419513467664,-36.5742465322072,-103.063912057821,-65.6447496698558,-41.115680301134
0.0543900715808074,0.394929323593775,0.0282028380781412,-0.0792792694202425,-0.034237398666987,0.173737225422379,0.98099845793724,7.15149,-72.7388851331971,-50.8007372699314,-27.6820639155661,-54.8698692718716,-66.2638549852975,-38.9633891064471,-104.587723100105,-70.1837863360128,-42.5808557928252
0.0583906166255474,0.396505935986837,0.0149714757998784,-0.0550811225817469,-0.04068986483243,0.195553916419695,0.978299070125272,7.15149,-67.406109284073,-49.2964139892488,-27.9536591703524,-56.6682379122961,-74.2246824046292,-41.2551854080407,-106.845552487335,-72.3712321330434,-44.0446944850874
0.0647435620427132,0.398555052280426,0.002045341876025,-0.0196527336365868,-0.0465169054768415,0.220369764160588,0.974108369027428,7.15149,-62.1132015553792,-46.6671244933129,-27.3231800843888,-59.0246958264215,-78.4799717143613,-43.7983085733111,-108.795391047037,-74.6578824955107,-45.207864777635
0.0705286646882693,0.400829734404882,-0.00846859831362963,0.010727675457321,-0.0512588401650257,0.238310918242963,0.969775930063442,7.15149,-56.6902278869007,-45.3503518897504,-27.1416638280503,-60.9851983773973,-83.0574919692935,-46.69209517042,-110.516234192976,-77.3691351406965,-47.5707008703254
0.0761705835660299,0.404903350273768,-0.00554894718031089,0.00471098983931626,-0.0536072844108646,0.252546751296924,0.966087058210696,7.15149,-59.0397387463854,-47.2425999378237,-29.1962863097938,-62.5969525592493,-84.7227062020377,-47.3847789565989,-115.943924361788,-81.991916644529,-49.5682599422759
0.0852602332830429,0.409698416789373,-0.00328022907488048,0.00605431595749962,-0.0547834632907903,0.2682180376118,0.961780225263458,7.15149,-60.9817331209238,-48.6004772089904,-30.2006494989435,-65.1222179003139,-86.9559781710819,-47.4151286007374,-121.614365677158,-86.758348719041,-54.265735464262
0.0922337164481481,0.414779494206111,0.00168392854587485,-0.0115448747378672,-0.0584788713204984,0.284292058914826,0.956882940967356,7.15149,-64.4449692529891,-50.1411690917036,-31.9548830417964,-66.3042388209848,-88.7232790082761,-47.4893111738558,-128.156182565809,-91.3716060788929,-56.563169211266
0.100749530394872,0.419582996765772,0.00803440380841494,-0.0221297012248171,-0.0605661784670464,0.301875195453223,0.951164223843431,7.15149,-67.0938262638179,-51.2482682801902,-33.3340517615008,-67.5646375314588,-88.8325942795454,-47.510410211464,-134.533687241099,-96.2832760814146,-60.7355820707789
0.108231242497762,0.424566994110743,0.013524433473746,-0.029162940475728,-0.0630632101917247,0.321962001633408,0.944199673759387,7.15149,-70.1604937140284,-54.3885711215636,-33.925688069631,-68.9392251368344,-88.4879167678521,-47.7299674813172,-140.679035809709,-101.494152405271,-64.4204844865462
0.116820923984051,0.430493199825287,0.0195237169663111,-0.0433194760410401,-0.065842069040376,0.337890753824642,0.937879567652386,7.15149,-73.8110663839298,-55.7704757893802,-35.0985581719741,-70.1459071896608,-88.5912428646776,-48.3487538672928,-146.933306324978,-106.254631889796,-67.3366316804408
0.119669236242771,0.436179884274801,0.0233327396214008,-0.0553460264738508,-0.0692395961773509,0.352237288323583,0.931703594706601,7.15149,-77.5285916636766,-57.3231813704185,-36.1870451714237,-71.5686364662127,-86.3685707657625,-49.1671548113297,-153.467037813578,-112.364912954653,-64.243401263399
0.12814185321331,0.441994750499725,0.0335913750032584,-0.0675880505410592,-0.0667899663658266,0.372848513219239,0.92301405298463,7.15149,-81.2045932483461,-39.3112874080671,-37.9083406194264,-72.6493893546272,-84.7078995689771,-49.5603630343972,-159.465499788843,-116.075094809678,-70.5954820408891
0.136937586466471,0.447750979661942,0.0419907728830973,-0.0847271140933784,-0.0669825252500047,0.386245347755285,0.916050865828934,7.15149,-84.634832985477,-31.3920936740214,-37.9960402917058,-73.484154048973,-83.7782288232566,-49.36597489698,-166.02132700744,-120.460227059786,-75.8202184156449
0.145382660627365,0.454126139481862,0.0472276754677296,-0.102661271533539,-0.0732140899709202,0.403440222093331,0.906276087930235,7.15149,-88.2421917988386,-28.7442500541286,-38.5419420761235,-73.2959246462845,-83.4390583030684,-50.5277885793205,-172.180836847704,-125.032834507436,-79.6562825890338
0.148606572548548,0.455891152222951,0.0589739496509234,-0.126154513195095,-0.0739371371147568,0.409810771489769,0.900374072331463,7.15149,-90.1620830144424,-33.2325733039765,-38.7441284000556,-69.5486828228683,-78.6233250643864,-49.4462343330228,-173.585646617306,-126.571665973909,-80.7361914488779
0.15184596379598,0.457437260945638,0.068938602010409,-0.14947460809945,-0.0764466132775975,0.406405412398504,0.898135790192721,7.15149,-92.1262539991039,-39.0762340823627,-38.1983652520222,-65.5456924751936,-73.8052168820875,-47.6912305416644,-172.453877042325,-128.569866239766,-80.4564322583802
0.153804549574852,0.459037576119105,0.0761869291464488,-0.165636248213854,-0.0792820278851595,0.405315815284893,0.895543456908708,7.15149,-92.4625648682942,-45.2225636250179,-37.2786273680061,-61.6398278653895,-68.8359212279802,-45.5245019777758,-171.028817795052,-132.372750905317,-76.1968390427117
0.159045868118604,0.460153462489446,0.084784593184789,-0.186575393209295,-0.084311795092061,0.408274393636319,0.889602812134745,7.15149,-92.1349456797489,-51.5202275498077,-36.8469021159986,-57.4825261245208,-64.6910318379686,-43.751911027622,-170.132113711633,-132.502977770714,-77.8973288144577
0.161499747633934,0.460922133922577,0.0929407854874929,-0.204720550400175,-0.0867068717676298,0.402934673773591,0.887814768576808,7.15149,-93.2753614623358,-57.1435586656647,-37.5591831799955,-53.1995058181198,-60.4333455800049,-41.9513888843357,-167.549587210141,-134.171875736034,-77.177860079911
0.159931757052739,0.46033900976181,0.101743455727895,-0.219188681910293,-0.0824954557331581,0.398718410953137,0.886664790252107,7.15149,-94.0997947304889,-65.4297233770554,-39.2934674019946,-49.7536262289526,-57.1692608880651,-40.2869011444831,-165.624149499612,-134.210109251315,-76.973412092218
0.157945267359416,0.460065124432246,0.11105689505736,-0.221799066913985,-0.0687959728760906,0.395642709002906,0.888560147004669,7.15149,-93.8662367414249,-70.0973048862129,-41.9887532029947,-47.9263169984023,-48.2519769791374,-38.9154306063473,-163.652256184566,-134.333010541577,-76.6514744779517
0.150475116570791,0.458623393376668,0.116910826166471,-0.226062871024781,-0.0594301267131842,0.379785033128179,0.89505696298879,7.15149,-95.3536831237526,-76.8555947942538,-42.0145397934953,-48.4082929471605,-40.8580934617156,-40.0154686690699,-161.43213506726,-134.72324571933,-75.4457920503989
0.143953703840574,0.458144865433375,0.12864923675855,-0.222574339616053,-0.0308638910328611,0.377322664988117,0.898407307439702,7.15149,-95.8266316917759,-82.5592389017364,-45.8055767787462,-48.7699114855728,-49.7509101400467,-32.4512610322219,-160.137900048825,-134.497147840828,-74.3982372162028
0.135842327276866,0.455961632728577,0.12912212908268,-0.220374318897885,-0.0209701792479525,0.365050986826994,0.904286010158976,7.15149,-97.4423313526472,-88.5605601089399,-47.2042389613722,-50.3463513188123,-38.5870769162545,-39.9049305455883,-158.406608079825,-133.812883434199,-74.479746178685
0.13081512649854,0.45536009867986,0.137950658798218,-0.195704165394907,0.0114052558851872,0.359764995588266,0.912216502665157,7.15149,-94.0794065599424,-94.4107198660038,-54.3817137426858,-53.0552017994653,-48.5949187414003,-37.0175386340621,-156.681787635542,-133.799535763506,-74.6757870395064
0.122011418640614,0.453906118869781,0.142301424344381,-0.190277601769836,0.0265139675358466,0.341456011457554,0.920053931044114,7.15149,-96.3271695404495,-99.8102988979979,-54.5485948233432,-54.9802576038254,-32.8885980910154,-38.4096160100895,-154.960202953619,-133.671646460781,-75.0040938494974
0.112064855794112,0.452243306239446,0.150167834758759,-0.191991766038054,0.0367543302817161,0.308504555246793,0.930920630543287,7.15149,-98.3802764075627,-105.734587567457,-56.3101790536725,-55.913416070039,-21.8001962028651,-39.0164280298937,-149.490236152874,-133.11148634204,-74.7235336340732
0.103515115876993,0.451767398913701,0.157062946756681,-0.171800596112418,0.0542866277464416,0.289814882816452,0.939970664925998,7.15149,-97.8610552179788,-113.871231055649,-58.7191148588377,-58.7506258671794,-14.5207536958321,-38.8556073715865,-146.79607829272,-132.485190815291,-75.0385399059414
0.0926418150464694,0.452586932977041,0.168576842546463,-0.173887221553573,0.0726783837753209,0.265891983114748,0.945400729864057,7.15149,-100.105670000046,-120.939051953207,-66.8517264514209,-59.4648613297831,-44.3207908793578,-37.7859703742235,-143.76482490286,-131.750827584538,-74.8263294214558
0.0778477728366852,0.448724927504857,0.168229128917058,-0.175744737562765,0.0829504086993396,0.253299701608673,0.947666754761696,7.15149,-100.291224504073,-124.129235255516,-64.2472810794552,-58.8206367669236,-26.9261162165483,-38.9424176532334,-141.161626073519,-124.564915856441,-70.3619715278304
0.0620577817161878,0.445449366172155,0.169208850463231,-0.19419568293835,0.0875580533240713,0.236464839893468,0.948001056708463,7.15149,-102.330238001013,-126.864712910167,-63.111254654344,-56.2581686204295,-19.2138114763786,-40.0216608474794,-137.724153361751,-117.426987202344,-65.6158094451166
0.0486540647844474,0.442115743954976,0.170248817404111,-0.19471592119785,0.0927236087807989,0.219679439765299,0.951435224359043,7.15149,-102.14598099441,-129.297837740989,-62.63443770266,-54.9115786821182,-15.4426916975287,-39.9373019993433,-133.79454370877,-110.538050085246,-62.0787452678586
0.0340947059293588,0.439861402908961,0.172367680072784,-0.213699984800266,0.0993258700305117,0.200262410384043,0.950979313668926,7.15149,-104.825088736034,-132.404786159896,-62.2622254876897,-52.0729278478986,-14.3921643993387,-40.6961421300162,-129.693865585183,-102.798608736648,-58.4712300433284
0.0201849050819874,0.438030376036962,0.176817134022713,-0.211152487535904,0.114890797846652,0.19120257225188,0.951659764801383,7.15149,-104.660878851773,-134.048646372846,-67.2673156410762,-51.4132465657249,-14.9269333414787,-39.5515817500936,-126.632653226292,-95.3089152722993,-55.1284892951622
