date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
13-Nov-2024 13:40:42,1,87,0.134572917222977,0.4174953242143,0.00407270450765888,0.0945902109146118,-0.0105429066965977,0.166623193025589,0.981416483720144,-44.311743857126,-21.8312857461991,-26.0217929473227,-77.4069995948477,-75.4004284000866,-45.301643587457,-96.7127184010967,-115.371959423829,-73.5556383602212
13-Nov-2024 13:40:53,1,88,0.139427809913953,0.416630121072133,0.0145659422501922,0.0783485318223635,-0.00999799699832996,0.172722704211871,0.981798593203227,-44.2138995093778,-21.9592600624061,-26.0256487029389,-71.9151808438191,-69.1022816723796,-42.0924388211162,-93.4352797656819,-112.726292080227,-72.1726732859328
13-Nov-2024 13:41:25,1,89,0.14061520298322,0.410460593303045,0.0226585816591978,0.0571566440165043,-0.0181557399531205,0.181137403845787,0.981627611319224,-40.9531412606628,-21.2833802019464,-24.3245726151593,-64.541101778976,-62.7638757132777,-38.7249688908189,-90.4961359681141,-111.33807894153,-68.3836688427208
13-Nov-2024 13:41:36,1,90,0.144280916452408,0.40992996096611,0.0328540841738383,0.043880445510149,-0.0172761239111423,0.184331593910853,0.981732110182444,-40.8552969129145,-21.4113545181534,-24.3284283707755,-59.0492830279474,-56.4657289855707,-35.5157641244781,-87.2186973326993,-108.692411597928,-67.0007037684324
13-Nov-2024 13:42:06,1,91,0.141895839571953,0.402145300308863,0.0393291582663854,0.0208404914786418,-0.0283399817844232,0.184911127885183,0.982125480969747,-37.3009956146829,-18.737401746027,-21.9798182046938,-52.3913341200115,-49.9224526421662,-32.6774267761591,-83.885406116208,-105.325471356778,-64.5647190096822
13-Nov-2024 13:42:17,1,92,0.146495380997658,0.402254873514175,0.0513757415115833,0.00428587089603146,-0.0291973395893971,0.191032046079636,0.981140104929606,-37.2031512669346,-18.865376062234,-21.98367396031,-46.8995153689829,-43.6243059144592,-29.4682220098183,-80.6079674807932,-102.679804013176,-63.1817539353938
13-Nov-2024 13:42:48,1,93,0.138409275809924,0.394812627633413,0.0550074830651283,-0.00518320711950461,-0.034336128582557,0.173751093943914,0.984177196025848,-35.3020784439447,-17.5923868342744,-20.5862967550773,-42.9246315395007,-38.0285943789035,-27.4194509524883,-77.3026025548402,-99.7485002207999,-61.1222790188745
13-Nov-2024 13:42:59,1,94,0.142008811235428,0.394924527406692,0.0645364647110303,-0.0200122696657976,-0.0355411114792029,0.177333773175875,0.98330518802007,-35.2042340961964,-17.7203611504814,-20.5901525106935,-37.4328127884721,-31.7304476511965,-24.2102461861475,-74.0251639194254,-97.1028328771978,-59.7393139445862
13-Nov-2024 13:43:30,1,95,0.131958519419034,0.389629127581914,0.0611525632441044,-0.0157786451280117,-0.0354021231333415,0.184309507409732,0.982103749116262,-33.0797755108273,-17.1478536946051,-20.4933917858852,-38.4744614982167,-19.7085185195651,-23.1562582743121,-76.2837621387414,-89.6643473092088,-58.1680939491823
13-Nov-2024 13:43:42,1,96,0.134972541530927,0.389650917053223,0.0678722595175107,-0.0300464695940415,-0.0373431449135145,0.189507642388344,0.980708718299866,-32.9819311630791,-17.2758280108121,-20.4972475415014,-32.9826427471881,-13.4103717918581,-19.9470535079713,-73.0063235033266,-87.0186799656067,-56.785128874894
13-Nov-2024 13:44:13,1,97,0.128159976005554,0.381459295749664,0.0641564309597015,-0.0182923634847005,-0.029945366208752,0.171703615784645,0.984523526827494,-25.1957796965204,-17.0535614409774,-20.0757950569054,-20.9325577265461,-28.1753338621888,-8.81545716888329,-67.5469032952772,-87.4516035098111,-54.7830363400479
13-Nov-2024 13:44:24,1,98,0.123114858567715,0.381955975294113,0.0707534208893776,-0.0302437572429578,-0.0290310891966025,0.175240500768026,0.983632715543111,-30.1842221713969,-23.702587774302,-23.4915020418254,-21.4991144323529,-29.0872720447657,-9.36262007842941,-69.4690648532524,-85.481890274686,-53.889373540743
13-Nov-2024 13:44:57,1,99,0.106100585560004,0.380036018292109,0.0694594363371531,-0.0317897848784924,-0.0312154411027829,0.158004336555799,0.986432806650798,-34.7785110868683,-33.2514936646058,-26.2445549066393,-34.4615380033529,-16.6057646263615,-21.9985872016018,-70.4502356249103,-84.4514724834641,-52.6111470111593
13-Nov-2024 13:45:09,1,100,0.0974046796560288,0.381016661723455,0.0792879079778989,-0.0487821338077386,-0.0316115481158098,0.153047727545102,0.986507693926493,-39.7669535617448,-39.9005199979304,-29.6602618915593,-35.0280947091597,-17.5177028089384,-22.5457501111479,-72.3723971828855,-82.481759248339,-51.7174842118544
13-Nov-2024 13:46:11,2,1,0.0023933266599973,0.323466688394547,0.0438171796500683,-0.0163207424183687,-0.0426018886268139,0.000484798699229335,0.998958722750346,-5.55000000000001,-10.95,-5.10000000000001,-5.17500000000001,-10.05,-6.37500000000001,-6.97500000000001,-4.42500000000001,-8.55000000000001
13-Nov-2024 13:46:23,2,2,0.0029163477011025,0.327756929397583,0.0440880984067917,-0.00899961106479168,-0.042874172826608,0.0225686299304167,0.998785038789113,-7.70312163736703,-14.4090110019464,-6.76163832957434,-9.28421726605324,-10.8385866598948,-6.70142970390799,-14.1414286077636,-3.74629856892322,-8.14277914135394
13-Nov-2024 13:46:54,2,3,0.00394911967838804,0.334208285808563,0.0415658685068289,-0.0146199052532514,-0.0436443448066711,0.032493206858635,0.998411583900452,-13.831243274734,-16.7430220038929,-9.92327665914867,-13.5059345321065,-17.0271733197896,-11.715359407816,-21.8703572155272,-10.6800971378464,-9.98555828270785
13-Nov-2024 13:47:05,2,4,0.00530867567285895,0.338381256659826,0.0438555198411147,-0.0117656932522853,-0.0431233217318853,0.0564297733207544,0.997405481338501,-15.9843649121011,-20.2020330058393,-11.584914988723,-17.6151517981597,-17.8157599796844,-12.0417891117239,-29.0367858232909,-10.0013957067696,-9.57833742406178
13-Nov-2024 13:47:40,2,5,0.0110006301353375,0.344430353244146,0.0412401514748732,-0.00877489913254976,-0.043077860524257,0.062086276213328,0.997102121512095,-21.174986549468,-22.4985440077858,-14.6715533182973,-22.755619064213,-22.0543466395792,-16.1369688156319,-35.8094644310545,-18.6039442756927,-15.0211165654156
13-Nov-2024 13:47:51,2,6,0.0109703685467442,0.348656805356344,0.0421710977951686,-0.00091568553665032,-0.042819123963515,0.0816491613785426,0.995740509033203,-23.3281081868351,-25.9575550097322,-16.3331916478717,-26.8648363302662,-22.842933299474,-16.4633985195399,-42.9758930388181,-17.925242844616,-14.6138957067696
13-Nov-2024 13:48:23,2,7,0.00713597216332952,0.352264020840327,0.0367098453144232,0.0300440549850464,-0.0429425398508708,0.0585778035223484,0.996906197071075,-24.9182512418461,-25.7278337433994,-19.2341862462069,-35.8224694430407,-19.1025342315166,-19.6528042170627,-43.1754442143558,-22.8181701596322,-17.4652770957793
13-Nov-2024 13:48:34,2,8,-0.00267517413012683,0.355823292334874,0.0306355077773333,0.0547732117275397,-0.0441840303440889,0.0344509996473789,0.99692569176356,-27.6146442968571,-29.7543624770666,-21.1976808445421,-42.6894775558151,-23.312135163559,-21.7078349145855,-41.7718703898935,-22.3204724746486,-17.1666584847891
13-Nov-2024 13:49:09,2,9,-0.00682777001832922,0.358349784215291,0.029610450938344,0.0764651656150818,-0.0446286298334599,0.00547440821925799,0.996057955423991,-29.8329123518681,-33.3027662107338,-23.8549254428773,-49.8517981685896,-34.0467360956014,-22.6800531121084,-41.4698590654312,-24.2180872896649,-18.9680398737989
13-Nov-2024 13:49:20,2,10,-0.0175568020592133,0.362250190973282,0.0246469906220833,0.0965233316024145,-0.0466692152122656,-0.0161742289861043,0.994104472796122,-32.5293054068791,-37.3292949444009,-25.8184200412125,-56.718806281364,-38.2563370276439,-24.7350838096313,-40.0662852409689,-23.7203896046812,-18.6694212628087
13-Nov-2024 13:49:53,2,11,-0.0208659547070662,0.364699319998423,0.0244065385311842,0.117456764479478,-0.047165505339702,-0.0496216235061487,0.990715440114339,-34.6116359618901,-40.8167611780681,-28.0537896395477,-63.8834706441385,-39.5784379596863,-26.3987082571541,-38.5384926665067,-26.7453481696975,-20.3958026518185
13-Nov-2024 13:50:05,2,12,-0.0313676799337069,0.368714298804601,0.0190523222088814,0.13599190612634,-0.0502488809327285,-0.0684540674090385,0.98706400791804,-37.3080290169011,-44.8432899117353,-30.017284237883,-70.750478756913,-43.7880388917288,-28.453738954677,-37.1349188420444,-26.2476504847139,-20.0971840408283
13-Nov-2024 13:50:39,2,13,-0.0392953212062518,0.37179745833079,0.0191006512691577,0.145256904760997,-0.0537825676302115,-0.102330238123735,0.982617127895355,-40.8973908219121,-49.6502873954025,-32.7167163362182,-75.4413149946874,-45.8038898237713,-31.7380665271998,-36.1192356425821,-27.0612809247303,-21.036065429838
13-Nov-2024 13:50:50,2,14,-0.0501426100730896,0.37656565507253,0.0151019833361109,0.160303112864494,-0.0572206089893977,-0.122744245827198,0.977733405431112,-43.5937838769231,-53.6768161290696,-34.6802109345534,-82.3083231074619,-50.0134907558137,-33.7930972247227,-34.7156618181198,-26.5635832397466,-20.7374468188479
13-Nov-2024 13:51:20,2,15,-0.0549054158230623,0.379808668295542,0.0164029742280642,0.180523366729418,-0.0628468563159307,-0.149464445312818,0.970114398002625,-45.5366613069341,-57.6435792377368,-36.8616742828886,-88.3872452827363,-51.4762166878562,-35.6377763597456,-34.1060333061575,-11.196549617263,-22.0325782078576
13-Nov-2024 13:51:32,2,16,-0.0660403996706009,0.385555273294449,0.0123353766898314,0.199312458435694,-0.0680514127016068,-0.168277984857559,0.962977723280589,-48.2330543619451,-61.670107971404,-38.8251688812238,-95.2542533955108,-55.6858176198987,-37.6928070572684,-32.7024594816952,-10.6988519322794,-21.7339595968674
13-Nov-2024 13:52:02,2,17,-0.0607199015716712,0.383776046832403,0.0237678741415342,0.184228272239367,-0.0658230299750964,-0.182671243945758,0.963513648509979,-50.7198161830386,-61.3328262919761,-39.310620347849,-93.8042967367875,-48.6185897294893,-34.5209026059029,-31.2106276980592,-31.9161988857241,-14.2870085830541
13-Nov-2024 13:52:14,2,18,-0.050112143655618,0.383314683039983,0.0340615292390188,0.161494866013527,-0.0617649423579375,-0.180237906177839,0.968307212988536,-54.933335816632,-61.5504274250483,-39.6120874394742,-90.5733830468143,-44.4997993390799,-32.6541739357873,-33.5218232581731,-38.2932138079189,-17.6681825692406
13-Nov-2024 13:52:42,2,19,-0.0535539885361989,0.384142694870631,0.0381801600257556,0.134640237689018,-0.0601460476716359,-0.184133366743724,0.971776405970255,-59.7084765439755,-60.8155871518704,-40.0055467185994,-90.107947872466,-39.3567901986705,-32.0848573750467,-34.6815051464121,-35.2903947457387,-14.8102940554272
13-Nov-2024 13:52:53,2,20,-0.0428883408506711,0.384380368391673,0.0464850140114625,0.110793775320053,-0.0567118585109711,-0.180751858154933,0.975621513525645,-63.9219961775689,-61.0331882849426,-40.3070138102246,-86.8770341824927,-35.2379998082611,-30.2181287049311,-36.992700706526,-41.6674096679336,-18.1914680416138
13-Nov-2024 13:53:22,2,21,-0.0457707785069943,0.38515177766482,0.04947824254632,0.0691839163502057,-0.0526979247728984,-0.187695714831352,0.978369494279226,-69.5413263580374,-61.2245687148897,-40.8044769955998,-85.2538597503319,-30.4571000428517,-32.525106089503,-37.9031394307024,-41.8545075979409,-19.6531107778004
13-Nov-2024 13:53:34,2,22,-0.0344638869166374,0.385769114891688,0.0582042520244916,0.0446793538828691,-0.0512877285480499,-0.18562135497729,0.980264310042063,-73.7548459916308,-61.4421698479618,-41.1059440872251,-82.0229460603586,-26.3383096524422,-30.6583774193874,-40.2143349908164,-48.2315225201357,-23.0342847639869
13-Nov-2024 13:54:04,2,23,-0.0278055883944035,0.386206851402918,0.0625183309117953,0.00061698763553674,-0.049302467952172,-0.180525707205137,0.982333656152089,-78.8212708986618,-62.0216606294715,-41.5804092257253,-77.8709019992916,-21.0634645745328,-33.1285017766156,-42.2751521329616,-50.9135789462368,-30.3306931251734
13-Nov-2024 13:54:15,2,24,-0.0193893014142911,0.387907040119171,0.0678234974543254,-0.0160326754053434,-0.0518844751020273,-0.176716764767965,0.982762531439463,-83.0347905322552,-62.2392617625436,-41.8818763173505,-74.6399883093184,-16.9446741841234,-31.2617731065,-44.5863476930755,-57.2905938684316,-33.71186711136
13-Nov-2024 13:54:45,2,25,-0.0131380011017124,0.38851665854454,0.0739177947243055,-0.0626937597990036,-0.0520500962932905,-0.160575191179911,0.983654395739238,-88.2747628025674,-62.6378077198345,-42.4948424324132,-70.7985094337982,-10.972856449964,-33.4384709500563,-47.447354044205,-60.8451295425795,-35.6756582850465
13-Nov-2024 13:54:56,2,26,0.000892305735033006,0.390684197346369,0.0780380964279175,-0.0793326735496521,-0.0552882199486097,-0.134777547915777,0.986146322886149,-90.5886471142107,-60.6309198480481,-41.5589835675472,-66.9866820782242,-11.6487071602362,-33.8439813762196,-53.6430493033526,-65.901100939363,-38.2712290544655
13-Nov-2024 13:55:24,2,27,0.0112587603429953,0.390853212277095,0.0766732196013133,-0.111320480704308,-0.0570082361499469,-0.0982897664109866,0.987267442544301,-91.0157577442134,-57.1395043883711,-40.9288742143999,-62.7195721298767,-11.4730441986335,-35.1462050592189,-59.5136499580079,-70.5958327121231,-36.7831084176345
13-Nov-2024 13:55:36,2,28,0.0258418044696252,0.39374747077624,0.0821365068356196,-0.129809501767158,-0.0633114576339722,-0.0683063919345538,0.987155206998189,-93.3296420558567,-55.1326165165846,-39.993015349534,-58.9077447743027,-12.1488949089057,-35.5517154853822,-65.7093452171554,-75.6518041089066,-39.3786791870534
13-Nov-2024 13:56:05,2,29,0.0392126314342022,0.395681788523992,0.0833648040890694,-0.163483668367068,-0.0715423201521238,-0.0367467189828555,0.983262173334758,-95.0751395266797,-52.9084648508529,-39.4350312405273,-55.468276122342,-12.3239887832405,-36.4055825399636,-71.8924931740569,-78.2771556936784,-45.7074042533474
13-Nov-2024 13:56:16,2,30,0.0499383166432381,0.400042549769084,0.0908526137471199,-0.186916716893514,-0.0791602229078611,-0.00566193250318368,0.979164858659109,-97.389023838323,-50.9015769790665,-38.4991723756613,-51.6564487667679,-12.9998394935127,-36.8110929661269,-78.0881884332044,-83.3331270904618,-48.3029750227664
13-Nov-2024 13:56:52,2,31,0.0670506159464518,0.403227066993713,0.0907856484254201,-0.222015781203906,-0.0966032539804777,0.0330338485538959,0.969683253765106,-98.6687147295561,-50.3610572103074,-37.377250888725,-46.9058007630005,-45.7503117858161,-37.3657817064992,-84.2026100412289,-86.9487885812395,-55.3151229406228
13-Nov-2024 13:57:04,2,32,0.0782135024666786,0.408715448776881,0.0977671429514885,-0.240333620707194,-0.106413646539052,0.0559839685757955,0.963214246431986,-100.982599041199,-48.354169338521,-36.4413920238591,-43.0939734074265,-46.4261624960883,-37.7712921326626,-90.3983053003764,-92.0047599780229,-57.9106937100417
13-Nov-2024 13:57:37,2,33,0.0901947095990181,0.414010451237361,0.102331046263377,-0.280411283175151,-0.132321572303772,0.0859810143709183,0.946819849809011,-103.754386642638,-47.9054655182482,-36.0875018479579,-38.9627357277558,-44.3893239973761,-38.1763917159304,-97.8283637339624,-95.9655764218035,-62.7895530536794
13-Nov-2024 13:57:49,2,34,0.0996526623765628,0.420482009649277,0.10951049476862,-0.300081866979599,-0.145188012719154,0.111922846734524,0.936132792631785,-106.068270954281,-45.8985776464618,-35.1516429830919,-35.1509083721818,-45.0651747076484,-38.5819021420938,-104.02405899311,-101.021547818587,-65.3851238230984
13-Nov-2024 13:58:22,2,35,0.105926851928234,0.424978280067444,0.114896909892559,-0.323239324490229,-0.16540507376194,0.119936121006807,0.92399830420812,-108.536106910822,-61.2457818004321,-35.2567684627083,-32.7543758545594,-30.8096808134286,-39.5872071468094,-107.536935839477,-105.304941738869,-69.0473388796267
13-Nov-2024 13:58:34,2,36,0.109885008136431,0.424761434396108,0.111928489307563,-0.321743782361348,-0.171288272738457,0.125114080309868,0.922760943571726,-102.701626139725,-56.1843923252719,-32.478034552351,-29.2818274356781,-28.3292890856562,-38.098972110146,-107.590928914698,-102.335256136903,-67.3144569058663
13-Nov-2024 13:59:08,2,37,0.12080010275046,0.423245791594187,0.108885716895262,-0.308027627070745,-0.178926283121109,0.168651873866717,0.919054381052653,-95.9691211910776,-53.27504886299,-27.8947928142349,-23.2169264357726,-40.0582250556376,-22.8106343627588,-108.853512783529,-104.829281796686,-65.3648970756607
13-Nov-2024 13:59:19,2,38,0.127886025110881,0.422914697726568,0.101560515165329,-0.294819337129593,-0.185601429144541,0.17737985153993,0.920418389638265,-90.1346404199812,-48.2136593878298,-25.1160589038775,-19.7443780168913,-37.5778333278652,-21.3223993260954,-108.90750585875,-101.85959619472,-63.6320151019004
13-Nov-2024 13:59:56,2,39,0.124235484997431,0.419575734933217,0.10127819776535,-0.283283746242523,-0.168102530638377,0.223908989628156,0.917254948616028,-84.0761475601091,-49.3282929191087,-25.7850710796408,-15.2006533074979,-38.4521054489698,-15.2591129340701,-113.315794330776,-101.396766223628,-60.3657941999174
13-Nov-2024 14:00:07,2,40,0.132247751951218,0.419018757343292,0.0932551408807437,-0.261186593770981,-0.171503419677416,0.237821289896965,0.919678843021393,-78.2416667890127,-44.2669034439485,-23.0063371692834,-11.7281048886166,-35.9717137211975,-13.7708778974066,-113.369787405997,-98.4270806216619,-58.632912226157
13-Nov-2024 14:00:52,2,41,0.119645025829474,0.412831129630407,0.086503245929877,-0.224199929833412,-0.142471575737,0.258012153704961,0.928905785083771,-72.5951799735285,-47.3185254720081,-25.5514763019863,-27.4449683244791,-17.2436539178637,-35.1951171830622,-113.650928179621,-95.960822835133,-58.2333607882854
13-Nov-2024 14:01:03,2,42,0.126775174339612,0.413056826591492,0.0839610919356346,-0.220206289490064,-0.148580867052078,0.272322758038839,0.924809829394023,-66.7606992024321,-42.2571359968479,-22.772742391629,-23.9724199055978,-14.7632621900913,-33.7068821463988,-113.704921254842,-92.9911372331668,-56.5004788145251
