date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
31-Jan-2025 00:47:24,337,5,0.00850330758839846,0.341396198670069,0.0449844680726528,0.590672373771667,-0.0471928919355075,-0.805517951647441,0.00445946219066779,-33.8212577278232,-24.2866036788607,-10.9260247073165,-20.5651175268967,-22.6337364632256,-12.9074137290974,-23.7270268776342,-25.5264695670028,-19.1865741607909
31-Jan-2025 00:47:59,337,6,0.00922992980728547,0.344443885485331,0.0465132996439934,0.592643411954244,-0.0533028423786163,-0.803662490844727,-0.00769757529099782,-37.933603409779,-30.5352077235761,-12.8981558841456,-24.3001469086209,-23.786311204032,-14.7151265363717,-24.5669867220428,-30.4116025837534,-22.2816552009887
31-Jan-2025 00:48:34,337,7,0.0109078336507082,0.348530598481496,0.0467499442398548,0.592539807160695,-0.0584557046492894,-0.80341641108195,0.00126807918616881,-42.1936053417348,-31.9498273932916,-14.2234120609747,-26.816426290345,-26.2033390698384,-16.3083862186461,-29.5167121914513,-34.9955637255041,-24.5189237411864
31-Jan-2025 00:49:12,337,8,0.0114216282342871,0.35308797955513,0.0470123273630937,0.592931660016378,-0.0774492641290029,-0.801508033275604,-0.00430709278831879,-49.5274353986906,-33.9474548755072,-15.6752307378038,-30.8233306720692,-28.8025934981448,-17.8694193384204,-31.7213204733599,-39.5039389297548,-27.0772860313841
31-Jan-2025 00:49:51,337,9,0.0175596162676811,0.355630948146184,0.0504703303178151,0.594223046302795,-0.0799124335249265,-0.799954732259115,0.0241956178098917,-52.3742109502003,-35.3052415887597,-17.0665238595052,-28.8568510765625,-29.0258578679264,-17.9226505071364,-37.9073348137061,-44.4058661798408,-29.4537353590024
31-Jan-2025 00:50:31,337,10,0.0230994946012894,0.357139811913172,0.0517645344138145,0.596778992811839,-0.0880277122060458,-0.795375315348307,0.0590263624986013,-54.41444353296,-34.8962802551372,-17.2894576062065,-25.6880277310558,-30.2321788783331,-19.0928250352275,-44.7945698571774,-48.8763969455519,-31.9479581241206
31-Jan-2025 00:51:11,337,11,0.0290619574487209,0.358636844158173,0.0540715865790844,0.600266822179158,-0.0991614649693171,-0.78873294989268,0.0880177716414134,-56.7264046313447,-35.7039448980772,-17.4532116654079,-21.768032510549,-31.1050282090522,-19.996471243006,-48.6574152522112,-53.5812294690754,-34.5760676079888
31-Jan-2025 00:51:53,337,12,0.036042091747125,0.360263725121816,0.0569049261510372,0.604430639743805,-0.100804470976194,-0.781314154465993,0.11853386759758,-57.8992299875419,-36.8949225292984,-17.5873758808593,-18.2224513525423,-30.5361416999275,-20.5418532906283,-53.8580658230263,-58.2532128715052,-39.3711204512321
31-Jan-2025 00:52:20,337,13,0.044163383046786,0.361008195082347,0.0593996269007524,0.608838975429535,-0.0959950899084409,-0.77308425505956,0.149802553653717,-55.8774874726453,-11.6525566546595,-5.03174517443582,-10.5140772257856,-21.6713872708811,-13.4081032581725,-58.002618981732,-62.2337717133881,-36.2496449741628
31-Jan-2025 00:53:14,337,14,0.0449846886098385,0.366228638092677,0.0563115733365218,0.608082163333893,-0.0758194426695506,-0.775997463862101,0.149383745590846,-59.0084610222019,-38.2185190270919,-18.6812170070746,-20.1493066146538,-34.4586988818736,-22.7597871856775,-65.444123434383,-67.2936182749976,-42.1449053369373
31-Jan-2025 00:53:39,337,15,0.0521845241387685,0.368500353892644,0.0588753034671148,0.611970408757528,-0.0684464916586876,-0.768067367871602,0.175726543863614,-57.8907926039851,-11.4136455230585,-5.00824010924484,-7.33133776133462,-22.6720435128858,-14.1791880931632,-70.7091035340066,-71.5431086964703,-39.8735336196337
31-Jan-2025 00:54:00,337,16,0.0529136563340823,0.367655201752981,0.0549061807493369,0.609649582703908,-0.034829850991567,-0.768559690316518,0.190867180625598,-51.0989733323122,-0.0572138551724741,0.588712173153414,-9.53952067058671,-15.9953733746032,-9.48875094446294,-73.9723709777536,-70.2166607008102,-37.191284782235
31-Jan-2025 00:54:58,337,17,0.0527554000417391,0.370068424940109,0.0540075113375982,0.602356056372325,0.00115934025961906,-0.774826661745707,0.191858105858167,-48.3824935686959,-39.933073218171,-20.6212233618309,-23.0469040192918,-35.8377114913252,-24.6902430407577,-78.0415073332437,-73.9751236701159,-39.4798779248167
31-Jan-2025 00:55:42,337,18,0.0558237204949061,0.371535591284434,0.0512717361251513,0.596112541357676,0.0383744383851687,-0.776697830359141,0.199794222911199,-43.878683559108,-40.7000780966112,-20.5096028055068,-26.0038875877236,-38.0395537355499,-25.23769975955,-82.7385781446054,-76.7510421219045,-40.2788920573887
31-Jan-2025 00:56:27,337,19,0.0587227943042914,0.373554899295171,0.0499286644160748,0.585467517375946,0.0828295975923538,-0.77980998357137,0.205580754081408,-38.7812084265342,-41.9376557327723,-21.2872042035284,-30.1356712660186,-38.2461480435258,-26.2581387895912,-87.2996161839029,-79.1106883149345,-40.9331166849557
31-Jan-2025 00:57:12,337,20,0.0592714967827002,0.374665512641271,0.0468837770322959,0.574591096242269,0.123019028206666,-0.784090518951416,0.199783515930176,-33.5369007324674,-41.9855197477936,-21.4594165787229,-35.6798549992453,-38.8801183833774,-26.6900689752567,-90.9676378371683,-79.1621983785853,-41.1399465600203
31-Jan-2025 00:57:57,337,21,0.0573909935851892,0.376566235224406,0.0435265926023324,0.562303940455119,0.16451750199,-0.78861354192098,0.186646619439125,-29.0441767576543,-43.3885269522452,-22.1539344425037,-41.2552387599378,-40.5527767391668,-27.4277447387345,-94.7891512974176,-78.5846403775464,-41.0480790588337
31-Jan-2025 00:58:21,337,22,0.0539566658437252,0.377455763022105,0.0404766286412875,0.553195869922638,0.200430873036385,-0.788548640410105,0.178865466515223,-19.7522446424679,-20.5691057514111,-10.8096050505779,-46.6212225343632,-21.3697791029249,-14.6682932911184,-98.2374106611589,-70.4925483441628,-36.3818628695215
31-Jan-2025 00:59:12,337,23,0.0446864840885003,0.3815474152565,0.0397350785632928,0.549519701798757,0.212819826602936,-0.792123699188232,0.158983928958575,-28.8357084570947,-45.4884703479355,-24.1208520307985,-57.807506315655,-11.1089534706675,-29.5852782379552,-102.174042976646,-72.0681892946068,-38.0534723361465
31-Jan-2025 00:59:36,337,24,0.0439473917086919,0.383218701680501,0.0365165293216705,0.541677780946096,0.243133830030759,-0.78909364938736,0.157487578193347,-14.2568702366285,-23.1772278431381,-12.6348871970926,-61.4039401003801,-5.45921384040241,-15.2904813820188,-106.054861768007,-66.2526967369645,-34.5689946307401
31-Jan-2025 01:00:42,337,25,0.0363570101559162,0.387649925549825,0.0357856226464113,0.542595096429189,0.247982002298037,-0.787581638495127,0.15430703262488,-30.5218809986154,-50.5256817876809,-25.9503164564232,-67.4304488868218,-46.9650172111339,-31.3147936246954,-110.657773797303,-65.8916374252792,-37.2814733393179
31-Jan-2025 01:01:37,337,26,0.0403985838095347,0.391280974944433,0.0371686081091563,0.538507767518361,0.255906079212824,-0.785172895590464,0.167406769593557,-32.2582698664458,-54.1667214271468,-27.1166244898118,-70.0667409935984,-49.7028571890295,-32.7696059624247,-116.224364857156,-69.9617886714434,-40.4757402147364
31-Jan-2025 01:02:35,337,27,0.0442796756823858,0.395353368918101,0.0377169581751029,0.536398935317993,0.257146934668223,-0.783115510145823,0.181333285570145,-35.9306209798895,-56.6476851789475,-27.9582810464596,-72.2980518508041,-52.979582917174,-34.3416955748074,-122.271479226492,-75.1330482290967,-44.019246193651
31-Jan-2025 01:03:26,337,28,0.0513107153276602,0.39920009970665,0.0381124834219615,0.534232926368713,0.261931290229162,-0.781452035903931,0.187936001022657,-37.57095321614,-32.2236109869146,-29.8376118647369,-74.2518720832245,-55.025751520443,-35.2224238245168,-127.133855250571,-80.7048619424947,-50.2123717243135
31-Jan-2025 01:03:51,337,29,0.0592140458524227,0.402541420857112,0.0391566244264444,0.523595674832662,0.27844838698705,-0.779411673545837,0.202068142096202,-21.6202760137936,-20.5970178229658,-17.6107798138292,-75.5419470032521,-27.506641561273,-18.2074713928893,-132.978862102021,-86.1019527337651,-48.7303070308501
31-Jan-2025 01:04:58,337,30,0.0525217329462369,0.402527530988057,0.0389511545499166,0.535203353563945,0.250913137197495,-0.78660915295283,0.178454741835594,-41.8338983534344,-59.7192510944862,-30.7267234591502,-77.847553444655,-55.7490532012224,-37.5500732308704,-128.067174766054,-88.5618573105134,-50.406549018703
31-Jan-2025 01:05:47,337,31,0.0552780508995056,0.402648870150248,0.038552371164163,0.535032959779104,0.245265335838,-0.793377129236857,0.155362156033516,-41.9372683334259,-59.2533546230274,-30.903626387175,-79.9497235579596,-55.600145200562,-37.8312548985172,-123.738645136931,-92.2155811567298,-51.8889934505243
31-Jan-2025 01:06:24,337,32,0.0591718236605326,0.402249215046565,0.033565399547418,0.538062961896261,0.245436631639798,-0.795416061083476,0.132523284355799,-40.6105121335929,-31.8683932800781,-17.1110089565517,-82.2501755072153,-55.3555773795967,-38.5567264809969,-120.076694361229,-95.4162146376802,-52.67453910433
31-Jan-2025 01:07:16,337,33,0.0573524326086044,0.401943689584732,0.037228753666083,0.534263869126638,0.235720522205035,-0.804843815167745,0.105945092936357,-41.7186928438476,-57.623899501385,-29.9336313466042,-83.9747683744463,-53.7881796484789,-38.9793430208932,-115.623033012237,-97.4153029359977,-55.8116353691277
31-Jan-2025 01:08:02,337,34,0.0584937172631423,0.401475272576014,0.037110959738493,0.535800643761953,0.222024229168892,-0.810903318723043,0.0778380200266838,-43.3693420091462,-56.4746395048195,-30.5638736469947,-85.7864317006651,-54.859366962285,-38.7255320394977,-110.473516376601,-99.7136186429986,-57.4245069394214
31-Jan-2025 01:08:28,337,35,0.0689528271555901,0.399763369560242,0.0366511933505535,0.524347444375356,0.229944742719332,-0.81829533179601,0.050773678223292,-35.1662254019668,-28.7479963993167,-16.0229259025543,-86.3666302563777,-48.2498467985533,-30.2585072974564,-105.051072097643,-103.211548054341,-59.7002661624633
31-Jan-2025 01:09:18,337,36,0.0630411078532537,0.399311377604802,0.036331845074892,0.531022679805756,0.201496801773707,-0.822768847147624,0.0215733791391055,-42.2112259085483,-54.7076617393469,-28.8463831356982,-87.9810964268373,-54.6749728960525,-36.5098756750921,-99.7171639970231,-105.284284317855,-60.0574692118791
31-Jan-2025 01:09:58,337,37,0.0613437307377656,0.398602857192357,0.0311163693666458,0.531888802846273,0.193468232949575,-0.824414233366648,-0.00235457206144929,-42.1802849720103,-53.510481302143,-28.6520428576345,-89.8876964046703,-57.5674221241672,-38.7954406125663,-94.877523985573,-107.544424007454,-59.6053941744819
31-Jan-2025 01:10:38,337,38,0.0612486310303211,0.398295708497365,0.0287987360109886,0.528422021865845,0.180042605598768,-0.829086256027222,-0.0311584406842788,-42.9613733139125,-52.9848779763219,-29.5988038239668,-91.9403632861901,-60.1935329175897,-39.1731038299598,-88.7100180187075,-109.823265410096,-61.1486800936783
31-Jan-2025 01:11:19,337,39,0.0606060077746709,0.398429902394613,0.025600731993715,0.525818498929342,0.166889909903208,-0.832338770230611,-0.053617928425471,-45.1984762950349,-52.2700632061923,-31.5661154124973,-94.4410636195532,-63.6614744936661,-40.3968161873129,-84.5785790741344,-112.186457669259,-62.3396464911714
31-Jan-2025 01:11:59,337,40,0.0495166669289271,0.395675724744797,0.0219740562140942,0.532276693979899,0.149211998780568,-0.830080711841583,-0.0733710706233978,-46.764254530881,-53.3334091049237,-29.9870842073445,-94.2325056829698,-67.2519804825949,-40.8763763251186,-77.7779222934983,-108.119543061978,-57.9378106801708
31-Jan-2025 01:12:38,337,41,0.0386428539951642,0.393305677175522,0.01729440142711,0.538181753953298,0.131117210785548,-0.828171519438426,-0.0854438811540604,-49.4065364265321,-51.5744521425778,-32.4881906577413,-93.3484561093473,-72.852944167187,-42.1674487479143,-73.3987822684354,-101.936216168828,-54.1978949887443
31-Jan-2025 01:13:18,337,42,0.0292086223761241,0.391815465688705,0.0152433595930537,0.548070708910624,0.112459701796373,-0.824153033892314,-0.0879949405789375,-52.2120701520858,-51.4793437496934,-31.6293659359128,-91.9016607172051,-76.8341366996109,-43.2642773132049,-71.205400621159,-95.1446831327426,-50.788939357105
31-Jan-2025 01:13:56,337,43,0.0203898297001918,0.390723027785619,0.0136532581100861,0.55455987850825,0.0896144474546115,-0.821903077761332,-0.0943820069233576,-55.9242297925907,-51.5411596415396,-32.3905756279717,-90.1734924158032,-80.2304436559506,-44.3389839497429,-68.1548981627759,-88.79904702519,-47.2454637553591
31-Jan-2025 01:14:33,337,44,0.0110265430063009,0.388978743553162,0.0119580087562402,0.558051347732544,0.0621636832753817,-0.820516407489777,-0.107085128128529,-59.6397023905712,-51.4564376757513,-33.7368025269743,-88.3046376597713,-83.3343078242483,-45.5526296219047,-62.8758352988394,-83.2013593819038,-44.0847281685601
31-Jan-2025 01:15:11,337,45,0.00288430469421049,0.388849574327469,0.0105175051217278,0.560191877683004,0.0275534135599931,-0.820791868368785,-0.10828937292099,-64.2568314672895,-51.0734467811456,-34.2505380294487,-86.6654396764245,-85.766950598525,-47.8107448118784,-60.4574922321263,-76.0276459707507,-40.8903625892344
31-Jan-2025 01:15:49,337,46,-0.00902674831449985,0.38841208020846,0.00812846465657155,0.557185347874959,0.00374253098852932,-0.82042859395345,-0.128169646859169,-67.5907581122368,-51.4587238793293,-34.5234693079779,-86.9380272596025,-88.3843587926876,-48.055523064926,-54.5346365298285,-68.3410075004974,-36.9334661717819
31-Jan-2025 01:16:27,337,47,-0.0183785938968261,0.387844793001811,0.00412002621839444,0.547230505943298,-0.0217972335716089,-0.821641743183136,-0.158014304439227,-72.2000988768685,-52.1444337453088,-32.600777737375,-87.6430290359517,-90.4964616383449,-49.1614186974266,-47.6769607768365,-61.2353625882774,-34.1681622561978
31-Jan-2025 01:17:06,337,48,-0.0276542293528716,0.389051222801209,0.0029833503998816,0.537962500254313,-0.0482614904642105,-0.823027487595876,-0.175763919949532,-76.7721467013425,-52.6053599951862,-33.5552747422061,-88.8642379088865,-92.8059118097497,-50.3228730196537,-43.0518749984974,-50.5952144550741,-32.1486545915477
31-Jan-2025 01:17:46,337,49,-0.0213523051391045,0.389174922307332,-0.00360013317937652,0.542268856366475,-0.0138217512518167,-0.82323792775472,-0.167429881294568,-72.0679703783154,-52.1029828130302,-30.8478190603649,-90.1103946218495,-96.0042246541379,-52.4071100294007,-46.3973169976849,-54.7672116386004,-34.3416523535772
31-Jan-2025 01:18:22,337,50,-0.0200661441932122,0.39004269639651,-0.00885111099729935,0.545894400278727,0.0113642780731122,-0.822082324822744,-0.161402770876884,-65.8544708202487,-50.2694097268485,-29.8346605223822,-91.223103108959,-98.7268743299629,-56.4552367115793,-49.4759064905357,-53.0305830168809,-35.9710991783403
31-Jan-2025 01:18:58,337,51,-0.0162908237427473,0.389262439807256,-0.0145921802769105,0.553507665793101,0.0534572000304858,-0.817005968093872,-0.152554550766945,-59.6363096446624,-50.5452386886541,-30.3436505563287,-91.2940874831416,-101.661692421506,-59.0103082299737,-52.2710697302181,-59.2146414925384,-36.1937705344701
31-Jan-2025 01:19:34,337,52,-0.0128075364977121,0.389723032712936,-0.019954410319527,0.556775375207265,0.0906755780180295,-0.812309058507284,-0.148098388314247,-53.0408176603162,-49.4757686744532,-31.4637148762398,-92.5692098008608,-104.177594720909,-62.618852166476,-55.3745198433162,-61.6340435168845,-37.7380541562833
31-Jan-2025 01:20:11,337,53,-0.00967007726430893,0.39030579328537,-0.023418993378679,0.561008230845134,0.11877256979545,-0.807602779070536,-0.137624968091647,-48.2816602715901,-50.9586491722493,-30.7143163391332,-93.6214010903484,-106.784039124241,-65.3291323120323,-58.8571133931223,-63.2961173155748,-39.1181439109382
31-Jan-2025 01:20:49,337,54,-0.0131622396409512,0.391745388507843,-0.0209435351192951,0.568375396728516,0.128734393914541,-0.800823819637299,-0.138051178057988,-48.2500866534631,-51.7194418328281,-31.5556884178403,-96.2102852186071,-107.57872733414,-62.2739005303464,-61.7358680423446,-61.7166188008559,-37.2593162226535
31-Jan-2025 01:21:25,337,55,-0.0137891188263893,0.392644111315409,-0.0167942579835653,0.572406180699666,0.139651852846146,-0.796362376213074,-0.136585332949956,-48.6025966842411,-52.555822121406,-30.6546947822929,-98.4059365898078,-104.796051070021,-58.8816028009241,-64.184408550744,-56.8352882297231,-36.4844400675792
31-Jan-2025 01:22:00,337,56,-0.0175851207226515,0.393428697188695,-0.0126506138592958,0.578241916497548,0.146861969431241,-0.791015382607778,-0.135508349537849,-49.5221485394717,-54.4049962239836,-30.7575182896183,-99.9549715824796,-101.649692568893,-55.5457720976335,-66.7928419887318,-51.7280416303833,-35.0515396791101
31-Jan-2025 01:22:35,337,57,-0.0168482265124718,0.394488326708476,-0.0069181718553106,0.580159020423889,0.156394174695015,-0.787429972489675,-0.137515340248744,-50.2002213069285,-55.2605672335611,-32.0372503683801,-102.605698385887,-99.0714929492605,-52.7631749074089,-70.6062218915138,-49.58283701694,-34.0396271739436
31-Jan-2025 01:23:11,337,58,-0.0148803307985266,0.395827102661133,-0.00198119479076316,0.578997246424357,0.165583311518033,-0.78496425151825,-0.145518053571383,-50.9075545304985,-56.5943366966385,-32.9304367328601,-106.857271094662,-94.602372770376,-50.7071944737171,-73.372075026693,-50.718653396445,-33.7632086104284
31-Jan-2025 01:23:47,337,59,-0.0116532900681098,0.397729275623957,0.00325991216426094,0.57749613126119,0.177911275625229,-0.783250594139099,-0.146165410677592,-51.929517982125,-56.5172053864659,-33.3303502401993,-111.309266756121,-89.0377923118654,-48.6395224182918,-76.5141647780707,-51.769980272424,-33.7045370177388
31-Jan-2025 01:24:24,337,60,-0.00881624942024549,0.399332666397095,0.00898534953594208,0.574917415777842,0.192861019571622,-0.77977073987325,-0.155667155981064,-51.8337965477798,-59.7096236896683,-33.9336273189679,-115.486473893922,-82.8504817135418,-46.4910045519997,-79.1693728375477,-54.1290623966402,-34.2797389104621
31-Jan-2025 01:25:02,337,61,-0.00603967066854239,0.40104541182518,0.0161362918714682,0.571985483169556,0.20408015747865,-0.778646918137868,-0.157774815956751,-52.9042326704487,-61.7618167995582,-35.0135861834513,-119.526286769894,-77.1768060453117,-44.4520637802742,-82.1811400510744,-55.4170221449751,-33.8218775458918
31-Jan-2025 01:25:39,337,62,-0.00317388940602541,0.403278674681981,0.0194262644896905,0.568351030349731,0.220403089125951,-0.775976582368215,-0.162049140532811,-52.8327475716247,-63.0188973127919,-35.6568859407922,-123.722402514951,-73.1099478421282,-42.1679115558321,-85.3711868416258,-57.0694207053695,-35.0974845526747
31-Jan-2025 01:26:20,337,63,-0.00123264960323771,0.405957160393397,0.0224686910708745,0.565685606002808,0.233480343222618,-0.773132109642029,-0.166593930125237,-53.4653018620542,-64.4034215276974,-37.8068561445617,-127.321669694551,-71.6464983714682,-41.5611536050316,-88.4253734206897,-60.6290386717937,-36.1148257451342
31-Jan-2025 01:27:02,337,64,0.000996832716433952,0.404144968589147,0.0223712121446927,0.565264308452606,0.241283894578616,-0.772711737950643,-0.158666064341863,-50.6765220152145,-64.4724657501363,-35.7373909261126,-125.631682999293,-69.5941774887647,-40.0146351781177,-88.5974178557979,-58.5252986500573,-36.4238804610628
31-Jan-2025 01:27:45,337,65,0.00198980579152703,0.401894422372182,0.0237175289541483,0.564800834655762,0.246802215774854,-0.772631255785624,-0.152084602912267,-47.3887520156881,-63.2608708979931,-34.2320933192707,-123.192484162671,-65.9802087891921,-38.2499653196142,-87.6104972380343,-56.8983634798282,-34.8683687234106
31-Jan-2025 01:28:28,337,66,0.00328367810385923,0.399483690659205,0.0240538276731968,0.565508611996969,0.243713334202766,-0.774657229582469,-0.143909776210785,-45.5764869398184,-60.433956508559,-33.0838795182323,-119.853679255366,-64.5104161811849,-36.2262197453159,-86.1190940938346,-55.3598307353527,-33.955573758968
31-Jan-2025 01:29:11,337,67,0.00182321559016903,0.396916997432709,0.0241624617328246,0.569211169083913,0.237183331449827,-0.775048259894053,-0.137996020913124,-43.601974325777,-59.4993823504793,-30.9892076200958,-115.990071312721,-64.2627116189603,-34.5229363131202,-83.850449686417,-51.8404992037539,-31.9391371811302
31-Jan-2025 01:29:55,337,68,0.00324988608869414,0.394161065419515,0.0243131827563047,0.567234889666239,0.241430994868279,-0.775353634357452,-0.13704904516538,-40.4213379426498,-57.7109783080769,-29.1713066734101,-113.514061852405,-59.5260510796272,-32.8298839519759,-82.0931846473904,-50.6307682785935,-30.8708797965947
31-Jan-2025 01:30:40,337,69,0.00261373175308108,0.391707781950633,0.0228308487683535,0.566632052262624,0.244426167011261,-0.773773105939229,-0.143035304546356,-37.9126396749797,-55.7206593235131,-27.3417912024499,-111.806851633253,-57.86991255174,-31.8919471263572,-79.2416092925593,-48.8508376566524,-29.2267120087105
31-Jan-2025 01:31:22,337,70,0.00118586455937475,0.391258066892624,0.0250787687798341,0.570264200369517,0.213564374049505,-0.780544165770213,-0.141208345691363,-41.7775733134329,-55.3911767738688,-26.816983995086,-108.812540477167,-57.4659887641377,-31.9171635085159,-76.7931911658154,-49.1483950692034,-29.3555015333267
31-Jan-2025 01:32:04,337,71,-0.00176385610830039,0.390408231814702,0.0281788187722365,0.575425326824188,0.17731330593427,-0.786801691850026,-0.135605228940646,-47.1604914807504,-56.023715488684,-27.4142731566534,-105.222929131373,-57.1946954793967,-31.643658774556,-74.6711954601202,-47.9909025575592,-29.1153134571057
31-Jan-2025 01:32:42,337,72,-0.00306344626781841,0.389224235216777,0.0303167290985584,0.577922097841899,0.142585295438766,-0.792536612351735,-0.132518282532692,-51.6524019125,-55.7122648357292,-27.3726105026866,-101.185667690724,-56.8397174460865,-31.2207934825368,-71.2874109649496,-48.3558850838176,-28.8406365804661
31-Jan-2025 01:33:20,337,73,-0.00288383383303881,0.387479559580485,0.033514387657245,0.580389169851939,0.113421796262264,-0.797349150975545,-0.120491855343183,-55.0238084764657,-55.8288194988892,-27.9864719409525,-96.9245812026475,-56.2928970384916,-30.8732479114879,-68.5477320750411,-48.7321051290272,-29.9737153036172
31-Jan-2025 01:33:59,337,74,0.000354359198051194,0.387231492996216,0.0351704592506091,0.579961156845093,0.0803736766179403,-0.803346415360769,-0.10871830334266,-61.3599631065394,-54.4343768201067,-28.7780954253349,-92.8515821908577,-55.2001554437544,-31.6133622009243,-67.0301059877637,-51.8889439337125,-31.7356718266636
31-Jan-2025 01:34:36,337,75,0.0049135385081172,0.386444459358851,0.0384683991471926,0.579561408360799,0.0482092750569185,-0.807688117027283,-0.0970792482296626,-64.9784917696672,-53.7094354703529,-29.4335999327755,-87.972626917211,-54.959453255446,-30.4973064206032,-64.998506301802,-57.2610921181356,-34.1870672496577
31-Jan-2025 01:35:13,337,76,0.00804079752415419,0.385080627600352,0.0430287577211857,0.579966123898824,0.0146593164031704,-0.809681117534637,-0.0885488713781039,-67.5382074493219,-53.9192447851135,-31.0710449517451,-83.290693512636,-53.719770770352,-30.3281656054034,-60.5349198164979,-61.1908949924276,-36.9831821226257
31-Jan-2025 01:35:51,337,77,0.00643128752708435,0.383383653561274,0.0440762259066105,0.58070855140686,-0.0115685725584626,-0.808060089747111,-0.0984004532297452,-70.2930110565562,-52.8086583297922,-29.669221973838,-80.6117707201473,-51.9267893126395,-29.5442251591795,-54.7737014065338,-61.3409272932707,-34.998505059917
31-Jan-2025 01:36:29,337,78,0.0045417120680213,0.381229168176651,0.0448280699551106,0.581501734256744,-0.0456419962147872,-0.804926280180613,-0.108932393292586,-73.4581114179223,-51.7067595405995,-28.9253841238131,-77.5696033949264,-50.6340627807307,-28.509513454236,-48.966986296734,-60.6428732665811,-33.0625078597018
31-Jan-2025 01:37:07,337,79,0.00162889009031157,0.379749039808909,0.0456457378963629,0.580305147171021,-0.0786370093623797,-0.801469528675079,-0.121279847621918,-77.0533601563542,-50.9092045844711,-27.7605388377294,-74.6458138033395,-48.9914637117237,-27.7244161199326,-43.7375228370165,-58.320776076125,-31.6008505907334
31-Jan-2025 01:37:48,337,80,-0.00155848057474941,0.378418109814326,0.0474096032480399,0.579038647810618,-0.115642508864403,-0.797370147705078,-0.124667283395926,-81.088683083319,-49.7388215448748,-27.2851898336162,-71.5562130785696,-48.6739283741678,-26.4641259709493,-39.1716852023401,-56.5366573037858,-29.8513632873882
31-Jan-2025 01:38:29,337,81,-0.00586742116138339,0.37697514295578,0.0491802883644899,0.577141320705414,-0.146569565931956,-0.792110486825307,-0.1341129809618,-85.0440431045503,-49.2070244635446,-26.8545889704883,-68.8337067872081,-47.2939249023372,-25.416239414626,-33.6626604801843,-53.371527740505,-27.9579609668548
31-Jan-2025 01:39:11,337,82,-0.00980540942400694,0.376131582260132,0.0505547153453032,0.574108759562174,-0.178185021877289,-0.786804481347402,-0.139957070350647,-88.5844216729149,-48.8445203613475,-25.9963621778531,-65.6947477125509,-45.6826873633694,-24.9995546546327,-29.0320422142887,-48.5408927817534,-26.2926011377272
31-Jan-2025 01:39:55,337,83,-0.0145507853478193,0.376468249162038,0.0523989051580429,0.57200958331426,-0.200396443406741,-0.783898917833964,-0.13471744954586,-93.192309514846,-49.9916627487168,-25.4493224204641,-63.7725622462458,-45.0808327908329,-24.3734707928046,-27.5406271765233,-43.7025051252664,-25.0412625543026
31-Jan-2025 01:40:38,337,84,-0.020098469654719,0.376635787884394,0.0483443637688955,0.565939851601919,-0.205239914854368,-0.783134853839874,-0.155847489833832,-94.1665807883262,-50.0532434449812,-25.0275575102774,-65.9610799424948,-47.8827669245851,-25.1571097891185,-23.7464284014321,-38.384821072857,-24.0490983677251
31-Jan-2025 01:41:20,337,85,-0.0218114467958609,0.376891340812047,0.0474890016019344,0.564864945411682,-0.196470817923546,-0.784246389071147,-0.165179920196533,-93.3077293801981,-49.6672357636373,-24.6835893589023,-68.5287910408317,-47.1120467999448,-24.7258990099737,-23.9995304333735,-36.5901988460137,-22.8604394925734
31-Jan-2025 01:42:04,337,86,-0.0212747031201919,0.377523130178452,0.0442077008386453,0.563889571030935,-0.182669401168823,-0.785615599155426,-0.177393963932991,-91.9073166312657,-48.8324338934891,-25.2035195869329,-72.1110988402127,-47.5549995461083,-25.0372633430995,-23.8762828688312,-37.0821075319535,-22.6985332731345
31-Jan-2025 01:42:49,337,87,-0.0202595569193363,0.378447192907333,0.041303555915753,0.563142927487691,-0.167440769076347,-0.786465919017792,-0.190538769960403,-89.8611232119313,-48.7482349289389,-25.1803990046664,-76.4257049901157,-48.9047887276738,-25.6449152323606,-24.314860506047,-37.5922816742848,-23.3500033815521
31-Jan-2025 01:43:33,337,88,-0.0190288248161475,0.378843184312185,0.0376001665989558,0.561964007218679,-0.138990829388301,-0.789272753397624,-0.204759749770164,-86.3670394573958,-39.2143374171877,-24.8857530172514,-80.6564603152796,-49.8079961269403,-25.3507108996894,-25.3343507441418,-37.361588544812,-22.9831616538979
31-Jan-2025 01:44:14,337,89,-0.0198128655552864,0.378761702775955,0.037637023627758,0.562406214078267,-0.135652448733648,-0.788418463865916,-0.209031190474828,-86.0971106373619,-39.8763465023318,-26.3330101081461,-81.6296795440888,-50.8507920000505,-25.6543059841848,-24.5553635675007,-37.4861670062008,-22.9248044672257
31-Jan-2025 01:44:57,337,90,-0.0207938279956579,0.378972705205282,0.0403555768231551,0.566386012236277,-0.131556617220243,-0.78790115515391,-0.202759874860446,-85.5027092335278,-50.4009309506756,-28.4248858477537,-80.8569360667132,-49.8319424275858,-25.9574370131971,-25.6091045410793,-37.6130286496387,-22.4993693215356
31-Jan-2025 01:45:35,337,91,-0.0222363320489724,0.37831102013588,0.0453065683444341,0.57280232111613,-0.135038137435913,-0.786315453052521,-0.188069730997086,-85.7210715377935,-53.4818030806192,-30.1640709117176,-78.2362112362453,-48.382270132334,-26.1103360144678,-26.5292095897678,-36.3910318841009,-22.4903951963365
