date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
08-Nov-2024 19:36:38,1,88,0.0372320803503195,0.39085227449735,-0.00433839963128169,-0.0724201465646426,0.856082133452098,0.146040452520053,0.490459851423899,-54.1358732721398,-27.8479787985516,-24.8315400994807,-78.781996442579,-76.6938392927011,-43.4040922506684,-97.7214774299385,-118.00134471804,-70.5034333468872
08-Nov-2024 19:37:28,1,89,0.0372200225790342,0.383870021502177,0.00141606803517789,-0.0831377734740575,0.856708343823751,0.129409751296043,0.492333316802979,-50.6391281420438,-49.277739570019,-30.9275183134301,-73.4495095783559,-67.2346545234384,-42.455795605595,-93.8392348002424,-115.550605260436,-68.5240488731979
08-Nov-2024 19:37:41,1,90,0.03861147214969,0.383585874239604,0.00622800290584564,-0.0877949833869934,0.857318166891734,0.126407236854235,0.491242144505183,-50.5412837942955,-49.405713886226,-30.9313740690463,-67.9576908273273,-60.9365077957314,-39.2465908392542,-90.5617961648276,-112.904937916834,-67.1410837989096
08-Nov-2024 19:38:24,1,91,0.0396152332425117,0.375922612349192,0.00833475136508544,-0.104178490738074,0.856512761116028,0.124697411557039,0.489880935351054,-42.7439890553734,-45.4845814300632,-29.8562910538292,-59.9955380197014,-54.3328420472465,-36.1928401335471,-88.1819555322721,-110.506734516231,-65.3099090249208
08-Nov-2024 19:38:38,1,92,0.0422059518595537,0.375282909472783,0.0144687584290902,-0.116444714864095,0.855931103229523,0.116239963968595,0.490215144554774,-42.6461447076251,-45.6125557462702,-29.8601468094454,-54.5037192686728,-48.0346953195396,-32.9836353672063,-84.9045168968573,-107.861067172629,-63.9269439506324
08-Nov-2024 19:39:21,1,93,0.0391208166877429,0.367767786979675,0.00930381249636412,-0.115780021746953,0.853196461995443,0.108871271709601,0.496787559986115,-38.1735751642899,-42.8159766762923,-25.9495331796449,-48.3767334893456,-47.8837890814436,-33.5271576311823,-81.1008772628722,-104.739131800526,-61.8698740264938
08-Nov-2024 19:39:34,1,94,0.0416236604253451,0.367178881168366,0.0149005635331074,-0.126479901870092,0.852144118150075,0.10111533900102,0.497623272736867,-38.0757308165417,-42.9439509924994,-25.9533889352611,-42.884914738317,-41.5856423537365,-30.3179528648415,-77.8234386274573,-102.093464456924,-60.4869089522055
08-Nov-2024 19:40:21,1,95,0.0373300301531951,0.361842113733292,0.0119041029363871,-0.13974239329497,0.84854177236557,0.0841883222262065,0.503350094954173,-36.1655238709999,-38.009648615614,-26.925009998169,-37.4505124731392,-44.211115870835,-29.7351116136591,-78.0328994927574,-97.784663099072,-59.741891452992
08-Nov-2024 19:40:34,1,96,0.0399999047319094,0.361304372549057,0.0173119464268287,-0.149799752235413,0.847268664836884,0.0773778706789017,0.503694832324982,-36.0676795232517,-38.137622931821,-26.9288657537852,-31.9586937221106,-37.912969143128,-26.5259068473182,-74.7554608573426,-95.1389957554699,-58.3589263787036
08-Nov-2024 19:41:20,1,97,0.0379458082218965,0.357129454612732,0.00921695586293936,-0.131871272126834,0.845316708087921,0.0740831171472867,0.51240744193395,-33.0386538766067,-34.3844589014818,-17.7416041630473,-31.0705832140073,-39.4516325378239,-26.8048838385566,-70.8214719722852,-95.0367614047426,-56.9199350919527
08-Nov-2024 19:41:34,1,98,0.0325816358129183,0.358473843336105,0.0153363519037763,-0.135438019037247,0.844912648200989,0.0592639334499836,0.514068992932638,-38.0270963514832,-41.0334852348064,-21.1573111479673,-31.6371399198141,-40.3635707204008,-27.3520467481027,-72.7436335302604,-93.0670481696175,-56.0262722926478
08-Nov-2024 19:42:21,1,99,0.0232749633491039,0.360002607107162,0.0182567211488883,-0.133737038572629,0.84750280380249,0.0324046321213245,0.512643508116404,-44.5499481769113,-46.6419423948579,-28.3774594597102,-32.1805507470835,-41.7439139641792,-30.2433005364384,-73.3625199634143,-91.0940514309299,-54.7295963871117
08-Nov-2024 19:42:34,1,100,0.0178807578980923,0.361949036518733,0.0253332930306594,-0.137622785568237,0.848018101851145,0.0192055693517129,0.511425864696503,-49.5383906517878,-53.2909687281825,-31.7931664446302,-32.7471074528903,-42.6558521467561,-30.7904634459846,-75.2846815213895,-89.1243381958048,-53.8359335878068
08-Nov-2024 19:43:45,2,1,-0.0207395805666844,0.312078233559926,0.00836076786120733,-0.00115748654740552,0.864572131633759,0.0219169648985068,0.50202925602595,-5.47500000000001,-12.975,-5.32500000000001,-6.97500000000001,-12.45,-6.15000000000001,-7.95000000000001,-8.32500000000001,-9.825
08-Nov-2024 19:43:58,2,2,-0.0215553409109513,0.315738077958425,0.0095918346196413,-0.0159253710259994,0.863850871721903,0.0368363584081332,0.502146585782369,-7.62812163736703,-16.4340110019464,-6.98663832957434,-11.0842172660532,-13.2385866598948,-6.47642970390799,-15.1164286077636,-7.64629856892323,-9.41777914135393
08-Nov-2024 19:44:40,2,3,-0.0229660987854004,0.324711020787557,0.00874686713020007,-0.0170729311803977,0.863763920466105,0.0214190316696962,0.503151738643646,-19.043743274734,-19.7805220038928,-13.1107766591487,-20.1059345321065,-20.2521733197896,-11.902859407816,-22.8828572155272,-15.6300971378464,-11.3730582827078
08-Nov-2024 19:44:54,2,4,-0.0247997601826986,0.328820637861888,0.0100942892953753,-0.0221031617373228,0.863597782452901,0.0334260004262129,0.502586360772451,-21.196864912101,-23.2395330058393,-14.772414988723,-24.2151517981597,-21.0407599796844,-12.2292891117239,-30.0492858232909,-14.9513957067696,-10.9658374240618
08-Nov-2024 19:45:40,2,5,-0.0213684612264236,0.33621852795283,0.00768801042189201,-0.0224597642819087,0.862628463904063,0.0306323925654093,0.504409984747569,-30.9812365494679,-26.9422940077857,-17.3903033182973,-31.2306190642129,-27.7918466395791,-16.9057188156319,-37.9657144310545,-23.8539442756927,-16.1648665654156
08-Nov-2024 19:45:53,2,6,-0.0226958964020014,0.340137700239817,0.00900467957059542,-0.034355166554451,0.862117063999176,0.0454995299379031,0.503491568565369,-33.1343581868349,-30.4013050097322,-19.0519416478716,-35.3398363302661,-28.580433299474,-17.2321485195399,-45.1321430388181,-23.1752428446159,-15.7576457067695
08-Nov-2024 19:46:42,2,7,-0.0219637883206209,0.346343404054642,0.00776447985942165,-0.0151057709008455,0.862299366792043,0.0413625275095304,0.504480723539988,-39.9463762418459,-33.7997087433993,-21.7185612462068,-42.9099694430406,-35.1712842315164,-20.3371792170627,-48.1535692143557,-30.0181701596322,-19.6121520957793
08-Nov-2024 19:46:55,2,8,-0.0278658024966717,0.349404811859131,0.00531784727548559,0.00821196691443523,0.861887224515279,0.0429946733017762,0.50520734389623,-42.6427692968569,-37.8262374770665,-23.682055844542,-49.776977555815,-39.3808851635588,-22.3922099145855,-46.7499953898935,-29.5204724746486,-19.3135334847891
08-Nov-2024 19:47:42,2,9,-0.0274363783498605,0.352579073111216,0.008485840074718,0.0328117780387402,0.861690878868103,0.0422329942385356,0.50460741519928,-45.8219748518679,-42.1387037107337,-26.8971129428773,-56.3205481685895,-40.5811110956013,-23.5472406121084,-47.4089215654311,-32.6930872896651,-22.3664773737988
08-Nov-2024 19:47:56,2,10,-0.0337663985788822,0.355872672796249,0.00611943223824104,0.0569572284817696,0.85959210395813,0.044782887895902,0.505817977587382,-48.5183679068789,-46.1652324444008,-28.8606075412125,-63.1875562813639,-44.7907120276438,-25.6022713096312,-46.0053477409689,-32.1953896046814,-22.0678587628086
08-Nov-2024 19:48:41,2,11,-0.0334689217309157,0.357350291808446,0.00884340436508258,0.0702551732460658,0.857918437321981,0.0548146990438302,0.505999565124512,-48.5311672118899,-51.984729928068,-31.6748833895477,-66.7428456441384,-44.1206254596863,-28.9323020071541,-47.1330239165065,-33.0078481696979,-23.5950214018184
08-Nov-2024 19:48:55,2,12,-0.039889532327652,0.360559386014938,0.00756690197934707,0.0922898645202319,0.854599157969157,0.0581814599533876,0.507698555787404,-51.2275602669009,-56.0112586617352,-33.6383779878829,-73.6098537569129,-48.3302263917287,-30.987332704677,-45.7294500920442,-32.5101504847142,-23.2964027908282
08-Nov-2024 19:49:42,2,13,-0.039275598526001,0.362975945075353,0.00918148097892602,0.118174794812997,0.850814696153005,0.0669167742133141,0.507613309224447,-50.5571564469119,-62.1342717704023,-37.8272632112181,-80.1710024946873,-49.5749835737712,-33.9048634021998,-44.5415012675819,-35.5925309247308,-26.160674804838
08-Nov-2024 19:49:55,2,14,-0.0464081116020679,0.366368182500203,0.00660296808928251,0.141415438055992,0.845714259147644,0.0717636908094088,0.50952828725179,-53.2535495019229,-66.1608005040695,-39.7907578095533,-87.0380106074618,-53.7845845058137,-35.9598940997227,-43.1379274431197,-35.0948332397471,-25.8620561938478
08-Nov-2024 19:50:42,2,15,-0.04678893511494,0.367924525340398,0.00590814743191004,0.171325263381004,0.840612069765727,0.069670503338178,0.509082619349162,-55.0165441194339,-69.6605714252367,-41.3669477203885,-91.5020890327363,-58.6117635628561,-36.7211747972455,-40.9421661186574,-36.9121746172637,-28.5698828953576
08-Nov-2024 19:50:56,2,16,-0.053361056993405,0.371774031718572,0.00429707464451591,0.190756154060364,0.834960695107778,0.0729051818450292,0.511016241709391,-57.7129371744449,-73.6871001589038,-43.3304423187237,-98.3690971455108,-62.8213644948986,-38.7762054947684,-39.5385922941951,-36.41447693228,-28.2712642843674
08-Nov-2024 19:51:42,2,17,-0.0471246215204398,0.372046921650569,0.0105430446565151,0.184891592462858,0.838229231039683,0.0577072322368622,0.509761548042297,-63.6347575892884,-76.116322385726,-42.6132570665989,-97.0117186117875,-57.2113631669892,-37.3876018246528,-41.903694104309,-39.2240113857248,-29.930660926804
08-Nov-2024 19:51:56,2,18,-0.040327945103248,0.373789908488592,0.0147978862126668,0.176710593700409,0.841853296756744,0.0433867079516252,0.508108266194661,-67.8482772228818,-76.3339235187981,-42.9147241582242,-93.7808049218142,-53.0925727765798,-35.5208731545373,-44.214889664423,-45.6010263079196,-33.3118349129905
08-Nov-2024 19:52:39,2,19,-0.0420503745476405,0.373696728547414,0.0190403620402018,0.15572637617588,0.846750907103221,0.01754195317626,0.50838428735733,-71.2659472471003,-76.8323351987452,-43.9818650779744,-91.8616588099659,-51.9781769174203,-35.3182069844217,-45.9530383495369,-42.6943009957391,-30.2821202273021
08-Nov-2024 19:52:53,2,20,-0.0358264587819576,0.375647582610448,0.021495275820295,0.145174245039622,0.84905705054601,0.00947442632168531,0.507874814669291,-75.4794668806938,-77.0499363318174,-44.2833321695996,-88.6307451199927,-47.8593865270109,-33.4514783143061,-48.2642339096508,-49.0713159179339,-33.6632942134886
08-Nov-2024 19:53:36,2,21,-0.0370139641066392,0.374058630069097,0.0224400479346514,0.118555808067322,0.853664664427439,-0.00543138341357311,0.507120986779531,-75.8450617095998,-77.932942738327,-45.1176361752873,-85.8307152190819,-51.3177934022264,-35.6417808941905,-49.8389060322648,-46.2314607229411,-33.6140238637377
08-Nov-2024 19:53:50,2,22,-0.0322173871099949,0.375980985164642,0.0252303279936314,0.11137245396773,0.853859361012777,-0.0198575331519047,0.508061106999715,-80.0585813431932,-78.1505438713992,-45.4191032669125,-82.5998015291086,-47.199003011817,-33.7750522240749,-52.1501015923787,-52.6084756451359,-36.9951978499242
08-Nov-2024 19:54:38,2,23,-0.0300257310271263,0.376693403720856,0.0237347176919381,0.0851565589507421,0.857512764135997,-0.0542132596174876,0.504461308320363,-86.1731385744429,-78.4008476411901,-44.4119888155689,-79.7343297336666,-52.7938112542202,-36.9368391789593,-54.3180354337427,-57.1520555087368,-38.886149668142
08-Nov-2024 19:54:51,2,24,-0.0235922367622455,0.379186729590098,0.0274763371795416,0.0764367361863454,0.856252610683441,-0.0693146005272865,0.506146649519602,-90.3866582080364,-78.6184487742622,-44.7134559071941,-76.5034160436933,-48.6750208638108,-35.0701105088437,-56.6292309938566,-63.5290704309316,-42.2673236543286
08-Nov-2024 19:55:40,2,25,-0.0215518474578857,0.379659698406855,0.0252416595816612,0.051826777557532,0.857763330141703,-0.0836869681874911,0.50453204313914,-92.925696640458,-78.2524012256937,-44.510632227335,-75.5552233009856,-54.513029789808,-37.5176396512281,-59.5437956945955,-67.7893678238295,-43.9283865565308
08-Nov-2024 19:55:54,2,26,-0.0147890378410618,0.381783207257589,0.0261731132864952,0.0344874501228333,0.8582470814387,-0.0831034958362579,0.505288469791412,-95.2395809521012,-76.2455133539073,-43.574773362469,-71.7433959454116,-55.1888805000803,-37.9231500773914,-65.739490953743,-72.845339220613,-46.5239573259497
08-Nov-2024 19:56:43,2,27,-0.0101254222914577,0.383393255869548,0.022396511832873,-0.0101732837036252,0.858083001772563,-0.0981034005681674,0.503950242201487,-98.8912246631586,-71.6218011413006,-43.2867691118608,-69.0729290634704,-56.343130868556,-38.9857894098048,-73.961870783203,-78.642951852748,-49.7594725533765
08-Nov-2024 19:56:56,2,28,-0.00369434294601281,0.386430478096008,0.024520305544138,-0.0380208899577459,0.856351395448049,-0.0964488461613655,0.505879819393158,-101.205108974802,-69.6149132695142,-42.3509102469948,-65.2611017078963,-57.0189815788282,-39.3912998359682,-80.1575660423506,-83.6989232495315,-52.3550433227955
08-Nov-2024 19:57:42,2,29,0.00316357305273414,0.385105623801549,0.0216462234656016,-0.0745923305551211,0.84920220375061,-0.110091823339462,0.511049369970957,-100.887872986152,-65.3246132273176,-42.3389786892578,-58.6449545891387,-57.8590321182022,-38.8503747152565,-83.0166035866544,-89.0507152639907,-55.0455863212183
08-Nov-2024 19:57:55,2,30,0.0107589681943258,0.388415026664734,0.023904571433862,-0.106140578289827,0.843702960014343,-0.10818018813928,0.514972368876139,-103.201757297796,-63.3177253555312,-41.4031198243918,-54.8331272335647,-58.5348828284744,-39.2558851414199,-89.2122988458019,-94.1066866607742,-57.6411570906373
08-Nov-2024 19:58:42,2,31,0.0162577948222558,0.388950016101201,0.0225210510194302,-0.142969044049581,0.833600342273712,-0.116834039489428,0.520595975716909,-104.050081459292,-62.1191313985397,-42.9542246130902,-50.0691399963989,-58.6928334532975,-40.3881777941457,-94.8646652475275,-97.6605683663956,-60.7342139745582
08-Nov-2024 19:58:55,2,32,0.0214933461199204,0.391954668362935,0.0262645907700062,-0.165175103147825,0.827646179993947,-0.119323880473773,0.522953895727793,-106.363965770936,-60.1122435267533,-42.0183657482242,-46.2573126408249,-59.3686841635698,-40.7936882203091,-101.060360506675,-102.716539763179,-63.3297847439772
08-Nov-2024 19:59:47,2,33,0.0227937112251918,0.395259322722753,0.0229734050730864,-0.156440324584643,0.830759958426158,-0.104356038570404,0.523902765909831,-106.970070007506,-66.0845026123642,-43.8259887101404,-53.4444053444549,-60.9855848311175,-42.3125897597537,-104.284391337112,-107.021466314381,-66.4740985706471
08-Nov-2024 20:00:01,2,34,0.0295479995508989,0.398697350422541,0.0261965622504552,-0.184059290091197,0.822936038176219,-0.104574379324913,0.527221592267354,-109.283954319149,-64.0776147405778,-42.8901298452744,-49.6325779888808,-61.6614355413897,-42.7181001859171,-110.480086596259,-112.077437711165,-69.0696693400661
08-Nov-2024 20:00:57,2,35,0.0291740930328767,0.402472305297852,0.0210810994108518,-0.175314551591873,0.824760357538859,-0.0957770198583603,0.529019824663798,-111.343948593256,-69.88530034749,-44.3760118937995,-57.2452106629089,-66.2578112302999,-46.2303061687212,-113.764949641051,-115.632886685158,-72.6896116381105
08-Nov-2024 20:01:10,2,36,0.0320310473442078,0.401802651087443,0.0173191650460164,-0.180662372708321,0.822071882088979,-0.0891888375083605,0.532545093695323,-105.509467822159,-64.8239108723298,-41.5972779834422,-53.7726622440276,-63.7774195025275,-44.7420711320578,-113.818942716273,-112.663201083192,-70.9567296643502
08-Nov-2024 20:02:07,2,37,0.033171487847964,0.398122704029083,0.0166614698867003,-0.19828381339709,0.827111760775248,-0.044345718373855,0.524025936921438,-99.0230420322946,-59.994808136519,-40.0294145297804,-54.0623438399475,-61.6072902640741,-43.3071838737148,-115.267519684316,-113.66825426983,-69.6610334549026
08-Nov-2024 20:02:20,2,38,0.0360053233802319,0.397283124923706,0.0136395453785857,-0.20216904381911,0.825358486175537,-0.0338073164224625,0.526087590058645,-93.1885612611981,-54.9334186613587,-37.250680619423,-50.5897954210662,-59.1268985363017,-41.8189488370513,-115.321512759537,-110.698568667864,-67.9281514811423
08-Nov-2024 20:03:20,2,39,0.0308306321501732,0.393536633253098,0.0150963827967644,-0.217113094528516,0.828676394621531,-0.0105744623268644,0.515796049435933,-88.6781079807176,-57.4131725558734,-38.2273819374134,-50.1983620095856,-60.026638053189,-41.7073876895482,-116.14779778117,-108.1412524602,-65.9638623895383
08-Nov-2024 20:03:34,2,40,0.0328968085348606,0.392854863405228,0.0123784196252624,-0.221942189335823,0.825905891259511,-0.00401791331047813,0.518271195888519,-82.8436272096211,-52.3517830807132,-35.4486480270561,-46.7258135907043,-57.5462463254166,-40.2191526528848,-116.201790856391,-105.171566858234,-64.230980415778
08-Nov-2024 20:04:36,2,41,0.0286462638527155,0.387957364320755,0.0134814371665319,-0.229192924499512,0.830313694477081,0.0213244973371426,0.507538266976674,-78.4961601838326,-55.0359652903908,-36.3476317308726,-45.3188226755235,-58.0309202199742,-39.2692545608015,-114.991929904818,-101.808065953419,-61.1823948830958
08-Nov-2024 20:04:49,2,42,0.030605827147762,0.387222057580948,0.0104761214305957,-0.232773038744926,0.827528182665507,0.0284696104625861,0.510101286570231,-72.6616794127362,-49.9745758152305,-33.5688978205153,-41.8462742566422,-55.5505284922018,-37.7810195241381,-115.045922980039,-98.8383803514529,-59.4495129093355
