date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
23-Jul-2023 01:40:09,114,-0.850850680466784,6.43534721772907,1.6862953784655,19.1935537184451,2.50299813995703,0.0277306566635768,0.326500860850016,0.137262207269669,0.0789975797136625,0.00947904993469516,0.0731849511464437,-0.994136357307434
23-Jul-2023 01:40:11,115,-1.4971353523963,6.87180556628815,-0.00403347228796182,15.5156956736984,2.77438796928198,0.0350754571457704,0.324182283878326,0.133323369423548,0.0688861499230067,0.00859054407725732,0.0555369240542253,-0.996040383974711
23-Jul-2023 01:40:14,116,0.0338274357419881,9.75866772877785,-4.37208157255898,17.659028028339,3.2528408979869,0.0282450350622336,0.324942461649577,0.139050659537315,0.0682263165712357,0.0084691367422541,0.0607122470935186,-0.99578476746877
23-Jul-2023 01:40:16,117,-1.64269839436923,13.1626444763486,-5.37196856930198,15.4536894233222,3.25890499789776,0.0208561530957619,0.326871691147486,0.149814050396283,0.0664420465628306,0.00877381339669228,0.0654281308253606,-0.995603156089783
23-Jul-2023 01:40:18,118,-3.56895084332494,14.3679762612833,-8.24884078402695,14.7458771213034,3.48295545324237,0.0111705071603258,0.327874730030696,0.14964546362559,0.0592995256185532,0.00857771821320057,0.0772875274221102,-0.99520644346873
23-Jul-2023 01:40:21,119,-3.29470938742541,13.3336875104613,-3.46674482496636,16.4035901390397,2.38446732911088,0.0123374152928591,0.329185495773951,0.15466596186161,0.0701330398519834,0.00871753928562005,0.0764543627699216,-0.994564561049143
23-Jul-2023 01:40:23,120,-0.170031170616072,14.3217914778148,-5.13364474492785,20.2954089602253,2.52241645979629,0.00996231976896524,0.332510298490524,0.163398891687393,0.0907191803057989,0.00594358223800858,0.0738915284474691,-0.993113342920939
23-Jul-2023 01:40:26,121,-0.770018459315098,13.8314441746733,3.20031979664737,15.6527598187671,2.36056695586267,0.0223935443907976,0.330505732695262,0.163399125138919,0.0870650519927343,0.00860533025115728,0.0599746689200401,-0.994358328978221
23-Jul-2023 01:40:28,122,1.61857599310388,12.3569760423428,3.63089403189921,19.8199977501634,2.41469879774581,0.0214483934144179,0.331661689281464,0.166820760567983,0.0945943539341291,0.00832238451888164,0.0590761862695217,-0.993726607163747
23-Jul-2023 01:40:31,123,2.88745643451229,9.57583301306923,4.18210384823182,20.5408000037887,1.89964752647569,0.0328474541505178,0.331012163559596,0.16065319677194,0.100817869603634,0.00809154659509659,0.0468629201253255,-0.993767595291138
23-Jul-2023 01:40:33,124,2.8327395151001,8.59150283503053,2.8139918909327,18.4246459379649,1.81778693007685,0.0359565109014511,0.329980983336767,0.156150109569232,0.0998071387410164,0.00839731587717931,0.0446228181322416,-0.993970239162445
23-Jul-2023 01:40:35,125,5.98686163629381,7.9488461378429,4.03410619326662,19.5540891182433,2.07128848629679,0.0444868807991346,0.329773493607839,0.155701938271523,0.104018726944923,0.00957979255666335,0.0379504685600599,-0.993804156780243
23-Jul-2023 01:40:38,126,3.75959541974626,7.86578965498071,6.0935082842078,18.1879375150812,0.897854176937348,0.0526033267378807,0.329826297362645,0.15106486082077,0.103171204030514,0.0090870521341761,0.0223327178508043,-0.994371334711711
23-Jul-2023 01:40:40,127,2.06092069672475,5.8159701787008,6.00352862985001,16.0599626436789,0.30657010201633,0.0526985205709934,0.328855085372925,0.144048980871836,0.0940282270312309,0.00836838015044729,0.023155123864611,-0.995264820257823
23-Jul-2023 01:40:43,128,5.00926945859106,4.01269579413696,3.65267175255836,15.887530868806,0.158503621585565,0.0561830448607604,0.327892883618673,0.138905999064446,0.0886964862545331,0.00791500552246968,0.0211483055104812,-0.995802613099416
23-Jul-2023 01:40:45,129,6.22314620799342,6.12720293698707,6.31894835716215,14.5381358936286,0.816655972923585,0.0615602441132069,0.327513913313548,0.137859766681989,0.0840313196182251,0.00827384727696578,0.0136751057580113,-0.996334187189738
23-Jul-2023 01:40:47,130,7.46857402796824,6.06250133993056,6.73550000430854,16.423591852372,0.174014187055423,0.0686712791522344,0.329088924328486,0.144891700148582,0.0907540669043859,0.00936446680376927,0.00458591322725018,-0.995818746089935
23-Jul-2023 01:40:50,131,5.73021472426445,7.64513262249121,8.57598046196938,17.362818572726,0.077067635684352,0.0631772413849831,0.330847571293513,0.153414772947629,0.10192496428887,0.00906118452548981,0.00768591413895289,-0.994720514615377
23-Jul-2023 01:40:52,132,6.07213197258635,7.18963959362375,15.8267355322363,20.8821666444016,0.267583296271317,0.0716984286904335,0.336188902457555,0.165622785687447,0.132589143514633,0.010382804274559,-0.0124436893189947,-0.991038584709168
23-Jul-2023 01:40:55,133,5.72767434927426,9.32694562391716,19.1072488152605,21.376583370552,0.0788481916682785,0.0756046930948893,0.339019354184469,0.173488293091456,0.145290553569794,0.0090626190106074,-0.02465578528742,-0.989039981365204
23-Jul-2023 01:40:57,134,5.24499127225684,11.2644582246281,23.2690537091477,15.0611502715136,-0.327319280660808,0.0848141248027484,0.341968003908793,0.179077755411466,0.145452936490377,0.00427869145448009,-0.0532519228756428,-0.98792161544164
23-Jul-2023 01:41:00,135,6.91655410136659,7.6987700191266,21.4180601578718,13.9818528347893,-0.499323850782223,0.0887990941603978,0.339503506819407,0.165373597542445,0.130637743075689,-0.00139564949519505,-0.0616736687719822,-0.989508314927419
23-Jul-2023 01:41:02,136,7.72904875468639,8.02053424982604,20.6235074185747,6.62813525216142,-0.583901576263762,0.095574322839578,0.337158858776093,0.157863687475522,0.107473685840766,-0.000637599285012887,-0.0743432253599167,-0.991424135367076
23-Jul-2023 01:41:05,137,9.82276475359275,8.94325997942437,25.4000120361568,4.90996093404684,-0.220071887046868,0.106380274395148,0.338542481263479,0.159459096193314,0.109483774999777,-0.000152224275855891,-0.0992334976792335,-0.989022699991862
23-Jul-2023 01:41:07,138,14.0082445984867,9.59778909566887,20.776022005306,3.77281907204119,-0.167002088322658,0.11069383819898,0.338199321428935,0.158138570189476,0.103669968744119,0.00353286353250345,-0.0982110266884168,-0.989744778474172
23-Jul-2023 01:41:10,139,14.9124487942786,7.04430170483879,18.2746890446289,9.78684800559669,0.362789409103582,0.109084241092205,0.336993916829427,0.152631885806719,0.102320403357347,0.00736966924741864,-0.0801786035299301,-0.991487495104472
23-Jul-2023 01:41:12,140,14.9223450965184,7.43942755124801,13.6448732717951,13.8553822921166,0.0292918386181954,0.0963683322072029,0.336019531885783,0.157096709807714,0.1060217132171,0.00898362422982852,-0.0480032997826735,-0.993163824081421
23-Jul-2023 01:41:15,141,15.0168444120625,6.45049018945072,12.8827590177927,20.8235699317165,1.08224111734053,0.0901176219185193,0.335920226573944,0.162432737151782,0.118441801269849,0.0133893918246031,-0.0261080006758372,-0.992527381579081
23-Jul-2023 01:41:17,142,19.4724094815551,5.38977407563622,13.6973930147398,22.2387855649701,2.02095698254078,0.098391529917717,0.337161642313004,0.166280637184779,0.124320048590501,0.0146181168655554,-0.0346705473959446,-0.991528518994649
23-Jul-2023 01:41:20,143,19.3058690003516,6.730045500859,11.6342454268209,15.0282952495372,1.83489959912892,0.110078605016073,0.33532334168752,0.158767015735308,0.110191907982032,0.0157397781809171,-0.0407640866935253,-0.992949120203654
23-Jul-2023 01:41:22,144,21.6991289017925,9.90347571398668,12.1781496424667,19.7882953481636,2.7233277509601,0.111549958089987,0.336692891518275,0.167812398076057,0.1208358446757,0.0169122974077861,-0.0415502195556958,-0.991655687491099
23-Jul-2023 01:41:25,145,20.3253400058069,6.92619802560794,16.6551678884732,18.9888784247385,1.12847652193206,0.116641207536062,0.341192521651586,0.176369306445122,0.140842112898827,0.0182791595657667,-0.0540039931734403,-0.988388788700104
23-Jul-2023 01:41:28,146,20.4093602129612,1.44267750956361,16.7056332208242,23.1557064661556,0.152010020528608,0.118925873935223,0.341566141446431,0.173000715176264,0.142130519946416,0.0199007327357928,-0.055660230666399,-0.988080640633901
23-Jul-2023 01:41:30,147,21.5457730340321,-0.720932708562045,16.8715250506901,27.4239585087487,1.57328455067332,0.112516461809476,0.343838127454122,0.180882514516513,0.157612109184265,0.0229377479602893,-0.0436621569097042,-0.986268619696299
23-Jul-2023 01:41:33,148,20.1510003245226,-2.72826383085946,10.3486759969422,21.4117680045989,0.482293516560988,0.111379394431909,0.339663020769755,0.164330996076266,0.130764078100522,0.0252919101466735,-0.0308907573421796,-0.990609153111776
23-Jul-2023 01:41:35,149,20.3252121658186,-4.78272542418487,14.3059246792327,21.5930397237759,0.575457967271366,0.115719161430995,0.340127261479696,0.160205386082331,0.131705142060916,0.025846358264486,-0.0387267815570037,-0.990194892883301
23-Jul-2023 01:41:38,150,19.0478438654942,-3.88325495306199,11.7259268617281,24.6370457642214,-0.447661143354395,0.104437594115734,0.340843212604523,0.161167249083519,0.133066551884015,0.0246989677349726,-0.0270862026760976,-0.990428940455119
23-Jul-2023 01:41:40,151,23.1635130218064,-4.12304919001896,9.82249098651747,28.5608340683037,0.333287897778302,0.109378001093864,0.344005278746287,0.173047853509585,0.140459432204564,0.0286683384329081,-0.0230030484497547,-0.989403160413106
23-Jul-2023 01:41:43,152,17.8496627778901,1.74579346955154,11.4584905589095,24.8571070606002,-1.43302752464172,0.093091307580471,0.342240180571874,0.166819602251053,0.137738396724065,0.0231905791908503,-0.0123339363063375,-0.990120263894399
23-Jul-2023 01:41:45,153,12.2619638088739,1.8554795390405,14.8048934651279,25.3706642573875,-2.03694323151533,0.0826284949978193,0.342171263694763,0.159798049926758,0.146090952555339,0.0125048620005449,-0.0212100811302662,-0.988960496584574
23-Jul-2023 01:41:48,154,14.688746041317,6.51063388415596,15.5896876736074,24.7649991390743,-0.672994827514372,0.0784264658888181,0.343360473712285,0.168501607577006,0.15265070994695,0.0134997570266326,-0.0188723100970189,-0.988007624944051
23-Jul-2023 01:41:50,155,15.6472701447539,8.12119598516838,11.836457006607,19.7092413159815,-1.62858720719476,0.0813520337144534,0.344225140412649,0.173493164777756,0.15383992989858,0.01593887185057,-0.0196301819135745,-0.987772194544474
23-Jul-2023 01:41:53,156,13.8918646687392,5.03266679652263,8.58202982062518,16.391954327896,-4.23810978120654,0.080674746632576,0.341946468750636,0.150299269954364,0.120787970225016,0.0155482462296883,-0.0148052209367355,-0.992445615927378
23-Jul-2023 01:41:55,157,13.4196444244511,4.81169144801391,-1.56979362018677,14.0158063921051,-5.06560368262432,0.0690251246094704,0.337834870815277,0.134623199701309,0.0800034900506337,0.0151798013597727,0.0229125124712785,-0.996415563424428
23-Jul-2023 01:41:58,158,17.8570943209929,6.94104561461215,-5.00652786788055,17.4748424033141,-3.66763001200195,0.0756812036037445,0.33927876551946,0.1436973909537,0.0813241014877955,0.0207186801979939,0.0285333581268787,-0.996063701311747
23-Jul-2023 01:42:00,159,21.4632231017961,7.62417565733812,1.85837921506383,14.917545061007,-3.35662297495914,0.0933246965209643,0.340944610039393,0.152950353423754,0.0851674084862073,0.0241370289276044,0.0117697261894743,-0.996004712581634
23-Jul-2023 01:42:03,160,22.4839517547618,9.94220939816968,8.66458297423515,15.718405622054,-1.54177969201053,0.107609974841277,0.34264391263326,0.168238743146261,0.106606120367845,0.0211312983185053,-0.0189472202211618,-0.993896090984345
23-Jul-2023 01:42:05,161,20.1550425300064,4.53613624336658,7.9602668535365,14.4330670130853,-2.31609732908516,0.111401186386744,0.340598307053248,0.156349115570386,0.0976711382468542,0.0211805195858081,-0.0239744026213884,-0.994704433282216
23-Jul-2023 01:42:08,162,20.7054991968274,3.74941078224198,0.942205351712814,16.6773110561378,-2.67025342256056,0.103402071694533,0.338999412457148,0.153992672761281,0.0866092041134834,0.0223913169155518,-0.00491384572039048,-0.995978569984436
23-Jul-2023 01:42:10,163,16.8581494430451,3.39548838299138,-2.95523764796209,19.0322318017199,-2.71486483048555,0.0790016641219457,0.337328614791234,0.145379511515299,0.0869834745923678,0.0210886280983686,0.0268696469565233,-0.995623966058095
23-Jul-2023 01:42:13,164,14.9686004782423,2.85020817918699,-4.07831430859639,13.9837057585901,-3.79478694497231,0.075976525247097,0.335833283265432,0.131477049986521,0.0642461851239204,0.0126694108669957,0.0303966838866472,-0.997389523188273
23-Jul-2023 01:42:15,165,17.589407547621,4.74407737330646,-5.49700626625123,10.435617402277,-3.31630477092092,0.0854369506239891,0.334614817301432,0.126862739523252,0.0495982261995475,0.013436382325987,0.0195473205298185,-0.998487341403961
23-Jul-2023 01:42:18,166,15.3685760758165,4.8673377064006,2.3760468936159,12.709261758036,-3.6476825934871,0.0857142428557078,0.335743951797485,0.135701707998912,0.0658280501763026,0.0168404878427585,0.0110380364581943,-0.997627782821655
23-Jul-2023 01:42:20,167,15.097027523501,4.70995539366555,8.69515622325051,10.3587105326873,-3.21089350932883,0.095551394422849,0.336258415381114,0.136502292752266,0.0698167850573858,0.0122343180080255,-0.019771799693505,-0.997288823127747
23-Jul-2023 01:42:23,168,12.6786495639122,3.45547006752044,9.74057559217992,6.7640550883267,-3.55386189519988,0.093897952636083,0.334599328041077,0.129382206002871,0.0595944178601106,0.00513382432982326,-0.0346718286474546,-0.997607068220774
23-Jul-2023 01:42:25,169,10.2043258897047,2.97594011919341,12.1062359760412,9.90888506464896,-3.02646344318734,0.0878635024031003,0.333654141426086,0.125286528468132,0.0601602636277676,-0.000514397955278885,-0.0375321497519811,-0.997482661406199
23-Jul-2023 01:42:27,170,11.7032291208909,1.00088431010345,13.3318186926549,14.2215421810951,-2.44676923885142,0.0896416142582893,0.33523592154185,0.132456437746684,0.0801694065332413,-0.00045013260532869,-0.038933357099692,-0.996020356814067
23-Jul-2023 01:42:30,171,10.770370091317,-2.19961802427039,16.5677899311443,19.9987888792792,-0.628935530224286,0.0881720845897992,0.33668038447698,0.141874575614929,0.107064604262511,0.00483053640152017,-0.0403953795631727,-0.99341938495636
23-Jul-2023 01:42:32,172,10.5625371026791,-0.712891876487126,16.5597472605086,19.2869034180264,-0.37163477214793,0.0862203950683276,0.337089403470357,0.147124581535657,0.115689146022002,0.0026655373784403,-0.0384931035339832,-0.99253511428833
23-Jul-2023 01:42:35,173,8.72233143476961,-1.11066022465295,19.658906545225,19.7056584255987,-0.751288055275863,0.0893831630547841,0.338130404551824,0.148225151499112,0.120794103542964,-0.000975447109279533,-0.0479797509809335,-0.991516812642415
23-Jul-2023 01:42:37,174,8.82084448594546,2.96802688485294,14.657218179428,18.4856453066227,-1.34853565664771,0.0793665508429209,0.337393790483475,0.147499246398608,0.12061809450388,0.00115781169618761,-0.0343513128658136,-0.992103028297424
23-Jul-2023 01:42:40,175,11.185449836633,4.67078802486372,18.3284319533619,18.1677069760116,-0.137262607607457,0.0789239525794983,0.337503572305044,0.149825235207876,0.121666085720062,0.000455111532937735,-0.034029517074426,-0.991987446943919
23-Jul-2023 01:42:42,176,11.2173350362858,5.93299876381497,21.7400252403965,15.4903316314697,-0.283262050224624,0.0943973069389661,0.33909788330396,0.152255307634672,0.125379414359728,-0.00116222953317144,-0.0610773799320062,-0.990226093928019
23-Jul-2023 01:42:44,177,11.0114960196519,7.16706983180155,24.747567474782,16.5828365339022,0.510384286500854,0.0968885108828545,0.340490863720576,0.159469894568125,0.134663873910904,0.00267812800593674,-0.0682125836610794,-0.988536930084228
23-Jul-2023 01:42:47,178,14.0214055878183,4.9078711528734,23.5821249717272,14.2218094364262,-0.0376594990900228,0.106121429304282,0.340493202209473,0.156908969084422,0.13355900545915,0.00872461640586456,-0.0770512302716573,-0.988001934687297
23-Jul-2023 01:42:49,179,16.5391768607977,6.95250146423238,26.4334524687847,13.4166196461462,1.09579603572005,0.11665257414182,0.341466063261032,0.159704119960467,0.136870094140371,0.0110074253131946,-0.0895546267429988,-0.986471041043599
23-Jul-2023 01:42:52,180,17.0691546756989,1.77453224944943,22.1599611551013,16.8881633973312,0.578497016746229,0.117904654145241,0.340950979789098,0.155506854255994,0.135730065902074,0.0125963105509679,-0.0863507961233457,-0.986895024776459
23-Jul-2023 01:42:54,181,20.9021962751257,0.0553224532436454,14.9437293699421,16.1641401751958,0.268058289568441,0.125264962514242,0.340610881646474,0.158232381939888,0.125951213637988,0.0176148201028506,-0.0706727430224419,-0.989359092712402
23-Jul-2023 01:42:57,182,24.6098222714179,-0.354034727877238,18.0180786481685,16.1818766580016,1.59477602660689,0.136424288153648,0.341800598303477,0.160987448692322,0.122784184912841,0.020556919525067,-0.0754307548205058,-0.98934911886851
23-Jul-2023 01:42:59,183,23.0510158215564,0.387766613989784,21.0671240324262,14.9382932425582,1.96118273394322,0.139119542638461,0.341599963108699,0.158872081836065,0.120572178562482,0.0184550411999226,-0.0876372729738553,-0.988656278451284
23-Jul-2023 01:43:02,184,18.7267692041081,-0.338945303202914,16.9405383369926,12.0168225548938,2.33628026715309,0.123211960494518,0.334772217273712,0.141494094332059,0.102468759318193,0.0102097412571311,-0.086271345615387,-0.99093275864919
