date and time,sample,dtm_13,dtm_24,de_13,de_24,dl,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
25-Jul-2023 05:09:07,1011,-3.00751999430272,11.3626791661371,10.19212450709,-2.11173690284729,-5.51602616363753,0.0403994118173917,0.350299928585688,0.109076175093651,-0.0182612601667643,-0.997170893351237,0.0320692838480075,-0.0654806201656659
25-Jul-2023 05:09:10,1012,-6.26509973647729,13.5585270785905,16.3483502555513,-3.75252029243731,-4.43702980713755,0.0489711237450441,0.350733075539271,0.11114316880703,0.000833729702571873,-0.997377081712087,0.034980354209741,-0.0632519125938416
25-Jul-2023 05:09:12,1013,-8.96546774533777,11.5941234236947,16.3046042761417,-1.74909590009869,-4.54911569709145,0.0429142902294795,0.35003907084465,0.107331464191278,0.00244625684184333,-0.997706953684489,0.0294448588043451,-0.0608921577533086
25-Jul-2023 05:09:14,1014,-11.7048715155401,10.9525695717457,12.9003428745361,-6.41799425074549,-4.49337648287723,0.0317490777621667,0.350675670305888,0.0936379387974739,-0.00351588170354565,-0.997844938437144,0.0196951837589343,-0.0624743789434433
25-Jul-2023 05:09:16,1015,-11.3304654132584,11.4356712517458,6.11231208706225,-5.43382359383473,-5.83455969075034,0.0222462724894285,0.350684404373169,0.0886516844232877,-0.0189741022884846,-0.997743940353394,0.0091381473466754,-0.0637428303559621
25-Jul-2023 05:09:19,1016,-12.0401277651527,11.2371668324981,1.22363723692537,-5.95565394535666,-5.3506620443177,0.0108819821849465,0.350628960132599,0.0817561899622281,-0.0434378494819005,-0.996815319856008,-0.00881213697915276,-0.0662407234311104
25-Jul-2023 05:09:21,1017,-11.6331789994217,10.8091577880948,-5.58207320010021,-11.5638220249764,-5.54105705639651,0.010171902552247,0.35401822924614,0.0651210059722265,-0.0542327851057053,-0.994709726174672,-0.0538292060295741,-0.0686205089092255
25-Jul-2023 05:09:23,1018,-11.9590659398169,7.93958527560392,-9.4903053243944,-12.1217765054841,-5.77836488076505,0.00811901350195209,0.355730845530828,0.054973591864109,-0.0685796871781349,-0.992786022027334,-0.0708332990606626,-0.0682200948397318
25-Jul-2023 05:09:26,1019,-9.99452208326247,5.22224892132463,-10.1859360251629,-11.4124262579909,-6.11507664233022,0.0114319597681363,0.355455281337102,0.0501508968571822,-0.0717331995566686,-0.992284762859345,-0.0742135802904765,-0.0686816578110059
25-Jul-2023 05:09:28,1020,-7.73012544350918,4.31872997442362,-13.1179627481381,-7.8814859962476,-5.50076426753324,0.0162462123980125,0.353626042604446,0.0546094156801701,-0.0776724636554718,-0.992524266242981,-0.0639824872215589,-0.0690474698940913
25-Jul-2023 05:09:30,1021,-9.87324540976092,1.5947769147432,-12.77328697139,-13.3356386149924,-5.20815283105656,0.0219765637069941,0.35472792784373,0.0383829335371653,-0.0710494513312976,-0.991741347312927,-0.0837245022257169,-0.0662639374534289
25-Jul-2023 05:09:33,1022,-12.0264712600739,-1.21647711994811,-7.4728488254724,-8.94284323314381,-5.79481182879235,0.0193063898632924,0.354897278547287,0.0359969235956669,-0.0698958704868952,-0.991851909955343,-0.0827361737688383,-0.0670743395884832
25-Jul-2023 05:09:35,1023,-14.9106001444454,2.7792470476009,-10.7492712239304,-9.37452313652304,-4.57205166431037,0.00861852429807186,0.353977608680725,0.0398542694747448,-0.0847043712933858,-0.991264605522156,-0.074069074789683,-0.068709043165048
25-Jul-2023 05:09:37,1024,-18.6966875093435,3.33463559236638,-9.70425704034889,-6.63511474124905,-4.17893320399636,-0.00689903947835167,0.353694216410319,0.0407763868570328,-0.0903708477814992,-0.991989103953044,-0.0581568839649359,-0.0663888921340307
25-Jul-2023 05:09:39,1025,-20.5428023425215,4.71836421557355,-14.0343216449389,-9.61874839587673,-3.06935936578131,-0.0194653388112783,0.356234959761302,0.0306678934643666,-0.106850379208724,-0.989516909917196,-0.0723982815941175,-0.0646258369088173
25-Jul-2023 05:09:42,1026,-16.305974963205,-0.845616704920483,-14.4305115691753,-10.5872371123876,-4.31947995387473,-0.00642273013169567,0.356094835201899,0.0253879523525635,-0.110776281356812,-0.987202902634939,-0.0937778820594152,-0.0659918576478958
25-Jul-2023 05:09:44,1027,-14.4998175595878,1.05760235424368,-19.5439410976894,-15.5859910546639,-3.68483432892561,0.00401344168931246,0.357881794373194,0.022808114439249,-0.105607636769613,-0.986070390542348,-0.111651908357938,-0.0636086106300354
25-Jul-2023 05:09:47,1028,-13.8949042604729,0.0890499660053796,-19.8400952205706,-7.34513063639605,-5.00386840468135,-0.000162432839473089,0.358664228518804,0.0328950047492981,-0.117989191909631,-0.986450338363647,-0.095731275777022,-0.0618821499248346
25-Jul-2023 05:09:49,1029,-10.1881150193339,2.36373648660584,-24.4804581833338,-7.20475916452931,-4.16920061849859,0.000243155391490291,0.35771146217982,0.0392274307707946,-0.139280809958776,-0.983494067192078,-0.0969385907053947,-0.0627933050195376
25-Jul-2023 05:09:51,1030,-9.85027389816044,3.01768797753095,-30.7317174579291,-5.47627394725865,-2.82778409567426,-0.0154132270564636,0.359897989034653,0.0357681808372339,-0.178783343235652,-0.977026947339376,-0.0965315699577332,-0.0643048718571663
25-Jul-2023 05:09:54,1031,-7.16556564907877,0.957464504487205,-25.8444795675,-2.2403314779871,-2.71971780060554,0.00356902979935209,0.35429883201917,0.0476541077097257,-0.162551994125048,-0.981093986829122,-0.0832928190628688,-0.0639820665121078
25-Jul-2023 05:09:56,1032,-5.00647198802361,0.9021578103538,-24.2332423822928,2.66442774764785,-3.25421484691505,0.00369590480501453,0.353444864352544,0.0566880395015081,-0.164278571804365,-0.982081095377604,-0.0650213340918223,-0.0655857081214587
25-Jul-2023 05:09:58,1033,-6.30458036989576,3.45490133964093,-22.3851562329628,-3.14461301800182,-3.00853591643452,0.0075587504543364,0.352378592888514,0.0579574023683866,-0.156444599231084,-0.983540173371633,-0.0620513878762722,-0.0657530844211578
25-Jul-2023 05:10:01,1034,-2.34721417499951,3.00311850635475,-20.9476163025253,3.06545268079014,-3.38992455526364,0.0100647504130999,0.35168728629748,0.062930466234684,-0.154465881983439,-0.984425640106201,-0.0510687900086244,-0.0666208356618881
25-Jul-2023 05:10:03,1035,0.111822501054824,-0.279875425482541,-19.9057130788044,2.53604575502372,-3.2201043159021,0.0195397532234589,0.349631170431773,0.0664872447649638,-0.143937662243843,-0.986363343397776,-0.0404118480781714,-0.0688196793198586
25-Jul-2023 05:10:05,1036,-0.0497879725383388,-0.514720953310928,-20.521882038373,6.20512717192295,-2.45261800240809,0.0205671624590953,0.348210843404134,0.0692259276906649,-0.14159682393074,-0.987060228983561,-0.0302841455986102,-0.06886385679245
25-Jul-2023 05:10:07,1037,2.67006346406828,-1.8625057055751,-20.1094316590715,8.28190842843222,-2.49674530299804,0.0198901650806268,0.348616262276967,0.0735250567396482,-0.144266686836878,-0.986804453531901,-0.0213828730086486,-0.0703278804818789
25-Jul-2023 05:10:10,1038,3.25543371364415,-2.11603287871122,-18.1757359187766,8.72136749347641,-1.91642401224609,0.0270869580407937,0.346379945675532,0.076392225921154,-0.132373253504435,-0.988489731152852,-0.0106010780359308,-0.0724777693549792
25-Jul-2023 05:10:12,1039,7.72476814572495,-4.59409357100431,-16.7702683371466,11.8868214356298,-1.32210185509509,0.0415568913022677,0.345585590600967,0.0789066419005394,-0.122426622112592,-0.989682213465373,0.001615398657547,-0.0743980889519056
25-Jul-2023 05:10:14,1040,6.8019282442364,-6.5026697728294,-14.4509558040361,5.00769148760463,-0.662369069228838,0.0578741510709127,0.341258329153061,0.0638034984469414,-0.0984611357251803,-0.99249609708786,-0.015566268004477,-0.070813749730587
25-Jul-2023 05:10:17,1041,4.16847631151412,-3.08442429603034,-5.89161519943281,2.008001745233,-1.68914682841143,0.0623810651401679,0.339337261517843,0.064655643204848,-0.0746567661563555,-0.994560253620148,-0.00767506957054138,-0.07223169952631
25-Jul-2023 05:10:19,1042,5.76774119397179,-5.57254391067887,-3.50553298839822,6.14532064059776,-1.46604197041145,0.0639595940709114,0.338175084193548,0.0725574726859728,-0.0641897877057393,-0.994959592819214,0.0155203422531486,-0.0754582410057386
25-Jul-2023 05:10:21,1043,6.03584892586278,-3.49585041660868,-3.31045535194046,5.02103109431336,-2.33355934578958,0.068230152130127,0.338957438866297,0.0766248186429342,-0.0545084317525228,-0.995455757776896,0.0206903443982204,-0.0752902691562971
25-Jul-2023 05:10:23,1044,4.67916138878455,-0.708019108831719,-0.323773549163635,1.23627486722949,-3.73385790816157,0.0709722876548767,0.340171041091283,0.080313769976298,-0.0340260781347752,-0.996486139297485,0.0197740140060584,-0.073936016857624
25-Jul-2023 05:10:26,1045,4.14911186051659,-3.75285586594082,1.94066678318262,2.18607087747934,-4.3154176557032,0.0721621637543042,0.340682635704676,0.0786682153741519,-0.0274088672051827,-0.9967293938001,0.0176723795632521,-0.0739351297418276
25-Jul-2023 05:10:28,1046,2.89549071616095,-5.59095484680316,1.39992302108251,-0.266280145485084,-5.00180065842596,0.0725085179011027,0.340752599636714,0.0764397531747818,-0.0272620547562838,-0.996758381525675,0.0162436762203773,-0.0739256232976913
25-Jul-2023 05:10:30,1047,2.48182245126038,-4.66559806242988,1.58370738653985,1.54088465810539,-5.85784422690153,0.0730042745669683,0.340752293666204,0.0754498481750488,-0.0280476469546556,-0.996765752633413,0.0137643221144875,-0.0740401749809583
25-Jul-2023 05:10:32,1048,1.40771080090515,-6.07749591198944,6.54886794069905,-0.645244735874683,-5.91181377898908,0.0791509370009104,0.34193784793218,0.0739288424452146,-0.00951118369897207,-0.997123674551646,0.0167134835074345,-0.0733113457759221
25-Jul-2023 05:10:35,1049,1.35724096787506,-5.78149491074022,11.0767919997342,-1.30040248756793,-6.02700317503011,0.0852838426828384,0.342967736721039,0.0773023948073387,0.00845697360734145,-0.9969384709994,0.024153662348787,-0.0738829543193181
25-Jul-2023 05:10:37,1050,0.590646032420461,-3.40386871355876,10.718238753429,-1.04162833759089,-6.29759337477018,0.0845064580440521,0.342960091431936,0.07696782797575,0.00809946184357007,-0.996961673100789,0.0240777440369129,-0.0736348902185758
25-Jul-2023 05:10:39,1051,-0.680681613760145,-0.71972465287571,8.58808808341024,3.71405260756554,-6.24268604550777,0.0712948347131411,0.343761666615804,0.0819564168651899,-0.0030712903632472,-0.996780749162038,0.0347183359165986,-0.072203299899896
25-Jul-2023 05:10:41,1052,-1.67051774253505,3.85451785473664,12.4500956958507,4.54693716918772,-5.22785108426884,0.0688261603315671,0.343928474187851,0.0873760705192884,-0.00262222800714274,-0.996840929985046,0.0354697691897551,-0.071015573044618
25-Jul-2023 05:10:43,1053,0.534178185231019,4.5279744127526,13.3156603552545,8.71815182281454,-4.54621942254905,0.0608621115485827,0.345397512118022,0.104668422540029,-0.0112565266589324,-0.995448144276937,0.0617343691488107,-0.0715880831082662
25-Jul-2023 05:10:45,1054,2.11839529638664,4.96717888665511,12.4881267064586,8.89945031375323,-4.57890810044725,0.058486346155405,0.347138543923696,0.115726040303707,-0.01059788800776,-0.994612729549408,0.0749707490205765,-0.0707993025581042
25-Jul-2023 05:10:48,1055,0.120273223128264,4.67872409939353,9.99265169643504,6.86618284508682,-6.20960238545231,0.0525961657365163,0.347742229700089,0.113708591461182,-0.0167975914975007,-0.994748624165853,0.0736141547560692,-0.0690799921751022
25-Jul-2023 05:10:50,1056,-1.97453834481944,1.64155599372881,7.69154842315984,10.5211842719298,-5.79179199964463,0.0420791886746883,0.347573977708817,0.100463770329952,-0.0368485043446223,-0.99509512980779,0.0612418666481972,-0.068355792760849
25-Jul-2023 05:10:52,1057,0.863640837922971,-0.387893162234494,12.1095179216882,12.0089908600875,-5.46889659732318,0.0502802799145381,0.348152244091034,0.102891672154268,-0.0288468409329653,-0.994622266292572,0.0710221330324809,-0.0696428462862968
25-Jul-2023 05:10:55,1058,2.7324770451592,-2.28936981100558,12.1952161703341,15.275481857235,-3.87997118033921,0.0628223903477192,0.347417749961217,0.107723859449228,-0.0139492280160387,-0.993816228707631,0.0827960729598999,-0.0726580714186033
25-Jul-2023 05:10:57,1059,2.64363885641076,0.422766219760016,6.50712605055385,8.19538932543815,-4.48656913270291,0.0589827922483285,0.344364712635676,0.0903561696410179,-0.0236630478252967,-0.995329197247823,0.058312251418829,-0.0731978977719943
25-Jul-2023 05:10:59,1060,2.68615013847524,1.55895864687447,6.08095824140745,6.93718640402742,-4.20604329930062,0.0579473497966925,0.343922883272171,0.0915272772312164,-0.0237250236173471,-0.99537205696106,0.0574906893074512,-0.0732374121745427
25-Jul-2023 05:11:01,1061,2.43501188276364,-0.401556701171302,2.71560448862112,6.3688824858401,-4.78796630876636,0.0542999905844529,0.343491236368815,0.0894033044576645,-0.033703671147426,-0.995388384660085,0.0521755948662758,-0.0730959852536519
25-Jul-2023 05:11:04,1062,1.55807236159676,2.1785086736808,-5.83709839315724,9.11595933257217,-4.70284020917003,0.0350310270984968,0.345347692569097,0.0885273178418477,-0.0759645546476046,-0.993461755911509,0.0447977147996426,-0.0724981690446536
25-Jul-2023 05:11:06,1063,-0.743737095096707,2.32241450050931,-7.04215753747071,11.2013278921908,-4.25142744358867,0.0277387314786514,0.346189934015274,0.0870528643329938,-0.0857292945186297,-0.992982769012451,0.0415798977017403,-0.0700482159852982
25-Jul-2023 05:11:08,1064,-0.799283788964146,0.64977043623075,-9.85915345589207,13.7118634461904,-3.71859157929031,0.0209643962482611,0.346495848894119,0.0882487992445628,-0.0969083279371262,-0.992026182015737,0.0433103521664937,-0.067948554456234
25-Jul-2023 05:11:10,1065,-2.18989930185843,4.02088539908696,-12.629448903556,14.9283126176408,-3.22069191756973,0.00970536886403958,0.348096708456675,0.0878285517295202,-0.118897778789202,-0.989750572045644,0.0422884439428647,-0.0668422410885493
25-Jul-2023 05:11:12,1066,-1.58457666009402,1.88317784834698,-15.4562637848259,13.9395629831458,-3.68076662065744,0.00526247890666127,0.349127417802811,0.084687561293443,-0.134532233079275,-0.988241541385651,0.0308327898383141,-0.0657957171400388
25-Jul-2023 05:11:14,1067,0.10106511506154,3.96716833391438,-14.781783889016,7.28467410377943,-4.25747488201834,0.00924300060917934,0.348670494556427,0.0807523195942243,-0.128264166911443,-0.989242855707804,0.0221923758586248,-0.0667282268404961
25-Jul-2023 05:11:17,1068,4.51487379158354,4.10326192010783,-13.3068243441557,7.08861897543336,-3.75882702044109,0.0275016127775113,0.347881772120794,0.086864743133386,-0.113674815495809,-0.990959346294403,0.0184165496379137,-0.068833867708842
25-Jul-2023 05:11:19,1069,5.30767168409156,3.50153286668009,-12.9562430706525,7.18193122606631,-4.24718984134554,0.0326284190018972,0.347871708869934,0.0888130217790604,-0.108771873017152,-0.991458650430044,0.0187355638792117,-0.0694763655463854
25-Jul-2023 05:11:21,1070,7.85527195226481,3.71435451124993,-13.8593665202968,10.5009533686788,-2.90863614416653,0.0372406274080277,0.347638785839081,0.0921220103899638,-0.106176617244879,-0.991513427098592,0.0217878606170416,-0.0717828820149104
25-Jul-2023 05:11:24,1071,8.60295930245527,1.69359598279911,-17.1010027052051,5.77871235750339,-3.2132930002199,0.0424096052845319,0.346942561864853,0.0798002953330676,-0.106806372106075,-0.991859042644501,0.0038775160908699,-0.0692256718873978
25-Jul-2023 05:11:26,1072,9.00233012367877,0.0101370667586616,-13.6840938286568,8.42287205675792,-3.96278791607037,0.0450275709231695,0.347682384649913,0.0869747201601664,-0.107891070346038,-0.991516077518463,0.0131673931454619,-0.0712883035341899
25-Jul-2023 05:11:28,1073,9.09084910665271,-3.28189066825788,-19.0315666795696,14.8937025286758,-2.78410226460095,0.0373648112018903,0.349456824858983,0.0892638410131137,-0.124355902771155,-0.98897666533788,0.0269629798829556,-0.0757206956545512
25-Jul-2023 05:11:31,1074,4.56421439250998,-3.06367542005641,-14.7438912073886,17.3312002632449,-3.4832288191731,0.0279745746403933,0.350042986869812,0.0903902490933736,-0.133800186713537,-0.986983847618103,0.0447765745222568,-0.0771710539857546
25-Jul-2023 05:11:33,1075,1.81728341280787,-2.01181432953564,-9.82294139505285,14.621450160432,-4.24920771869387,0.0314451302091281,0.348953487475713,0.0883650958538055,-0.121512206395467,-0.988513219356537,0.0477388811608156,-0.0761404444773992
25-Jul-2023 05:11:35,1076,1.45727818148393,-3.09124668690516,-8.21364604161701,15.3732633110266,-3.63167976546334,0.0343871374924978,0.347304417689641,0.0881786639491717,-0.109003289540609,-0.989652462800344,0.0532912683983644,-0.0765863393743833
25-Jul-2023 05:11:37,1077,1.70186009783573,2.12448957285525,-8.77830065364711,19.1364320077337,-3.49094804182825,0.0288465954363346,0.348254988590876,0.0990393752853076,-0.114775853355726,-0.988111885388692,0.067147200802962,-0.0771520594755808
25-Jul-2023 05:11:39,1078,3.20728044906517,2.94446993696089,-6.94316194908687,17.0788678614177,-2.93735103836747,0.0309146624058485,0.347402137517929,0.10328013052543,-0.108840518693129,-0.988254487514496,0.0725343748927116,-0.0790275444587072
25-Jul-2023 05:11:42,1079,2.49660583812435,5.00963371499019,-9.236581597342,15.3776310995058,-2.70967440009765,0.025909237191081,0.346981741984685,0.103707364698251,-0.114846540490786,-0.987772158781687,0.0707835818330447,-0.0781416500608126
25-Jul-2023 05:11:44,1080,2.85782904275806,5.56405658604449,-10.4568615865664,14.6087538638825,-2.61498011926492,0.0260988316188256,0.346791501839956,0.10283677726984,-0.113263630370299,-0.9882026831309,0.0676736821730932,-0.0777618502577146
25-Jul-2023 05:11:46,1081,1.41571727936035,4.77928382091407,-6.40979854201719,14.7625257338949,-2.4666104575183,0.0253720685839653,0.345890152454376,0.100727896889051,-0.11207001854976,-0.988665449619293,0.0632995838920275,-0.0772919947902362
25-Jul-2023 05:11:48,1082,-3.22603377081923,5.60586015615019,-3.22588100318381,12.781648213356,-2.41800539057118,0.0269752431660891,0.344660021861394,0.0987039705117543,-0.103710689644019,-0.989912080764771,0.059241600582997,-0.0762136876583099
25-Jul-2023 05:11:50,1083,-2.84495542335453,7.32820382481439,-1.89750401316633,9.64531394887605,-3.22143038091438,0.0233090875049432,0.345182778437932,0.105023028949896,-0.09930669516325,-0.990723133087158,0.0541381232440472,-0.0753313367565473
25-Jul-2023 05:11:53,1084,-3.95269847498002,4.38948107906227,4.02848614632936,11.4846317065602,-3.18018101153598,0.0362373886009057,0.344434354702632,0.106829203168551,-0.0728754083315531,-0.992418972651164,0.0651360124349594,-0.0745014195640882
25-Jul-2023 05:11:55,1085,-6.51838376289034,5.26060160157191,5.24632166585413,8.13834914478864,-2.71884471511838,0.0336736279229323,0.343312044938405,0.098581895728906,-0.0640376920501391,-0.993899194399516,0.0533542652924856,-0.0722226654489835
25-Jul-2023 05:11:57,1086,-5.07485931588796,8.92476997251812,9.96396109119524,8.22395686531724,-2.06078540811565,0.0387438861032327,0.343717356522878,0.112860636909803,-0.0426480241119862,-0.99469389518102,0.0627407183249791,-0.0694895376761754
25-Jul-2023 05:11:59,1087,-2.82755048798003,8.04033157897576,8.43681052392657,12.7698164983686,-2.39421710842745,0.0380621793369452,0.344755965471268,0.120861139893532,-0.045946641266346,-0.99341690937678,0.0779966438810031,-0.0702016805609067
25-Jul-2023 05:12:02,1088,-1.42463088755948,6.38324794044896,6.37212835620692,12.3308328426219,-2.66703741810157,0.0390266639490922,0.344740808010101,0.121196601788203,-0.0457785397768021,-0.993404237429301,0.0781665702660879,-0.0703019668658574
25-Jul-2023 05:12:04,1089,-2.49144883549964,3.74244276448321,3.73057227826471,9.80366794778388,-2.50377843377855,0.0402785189449787,0.341854651769002,0.10046994437774,-0.049832621961832,-0.994509108861287,0.06033060948054,-0.0694872741897901
25-Jul-2023 05:12:06,1090,1.02211929429141,4.45894810530823,4.22542809674601,6.50215137691833,-3.02892385446475,0.0430048311750094,0.341466460625331,0.0985406378904978,-0.0469175316393375,-0.994894941647848,0.0565009199082851,-0.069206590950489
25-Jul-2023 05:12:09,1091,-0.451830304894176,4.67250693610106,9.36450988738757,2.63843341817409,-3.84332448791894,0.0588037324448427,0.342770983775457,0.0996196587880453,-0.0185512310514847,-0.996110308170319,0.0514485493302345,-0.0690867428978284
25-Jul-2023 05:12:11,1092,-1.68315900356669,7.2453293458095,8.54182319877054,-5.11700313936245,-3.67798661663307,0.0585241568585237,0.344210745890935,0.099196516474088,-0.00225345798147221,-0.997628200054169,0.0211333310852448,-0.0654696171482404
25-Jul-2023 05:12:13,1093,-3.62727130690272,4.47308740091902,9.31973968169354,-8.19394508828792,-3.0599027490785,0.0637737035751343,0.343678043286006,0.0859956706563632,0.005328833606715,-0.997881436347961,-0.000631878268177388,-0.0648167510827382
25-Jul-2023 05:12:15,1094,-4.78707375036648,1.89437146801617,7.08207698043041,-11.1234419804941,-3.37159973086843,0.062523153424263,0.344061607122421,0.0658306886752447,0.00910924834509691,-0.997488252321879,-0.0247399656722943,-0.0657386650641759
25-Jul-2023 05:12:18,1095,-6.09925829244199,2.1986405903807,7.55989980580859,-13.4545930935892,-2.15368993147131,0.0610571645200253,0.343426889181137,0.0570388714472453,0.00753981110950311,-0.997013481458028,-0.039492421100537,-0.0659014165401459
25-Jul-2023 05:12:20,1096,-8.58634429155079,2.23242441033487,6.79354249497502,-13.8355241270666,-1.88743809904837,0.0559937318166097,0.34303115606308,0.0528186445434888,0.00919319080809752,-0.996502105394999,-0.0517576259871324,-0.0649601697921753
25-Jul-2023 05:12:22,1097,-8.03538996537157,5.92082054063371,7.75517634126967,-11.1491118737938,-1.78871757337428,0.050299895554781,0.342899761597315,0.0645119021336238,0.00536477537825704,-0.997019779682159,-0.0410695220033328,-0.0650756801168124
25-Jul-2023 05:12:24,1098,-6.59583930514627,6.37157013558816,5.05623655100034,-8.30647507441009,-2.18635861330176,0.0411245241761208,0.342676532268524,0.0756415769457817,-0.00971693390359481,-0.997520077228546,-0.0188319895416498,-0.0671108623345693
25-Jul-2023 05:12:26,1099,-4.06471743549494,7.84701879768801,-0.335461585870515,-8.35236065775666,-2.38006032960483,0.0354009469350179,0.3423404276371,0.0821652755141258,-0.0377466984093189,-0.996665743986766,-0.0223948061466217,-0.068774288892746
